# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.586839956438920618e-01 -7.970036778035444192e-01 1.340988656337418945e+02 1.445878332621031992e-01 9.379910000000000000e+05 1.075890000000000000e+05 1.184370000000000000e+05 1.144080000000000000e+05
8.572321289096397345e-01 9.073532675758675392e-01 -1.157860627639970968e-01 6.966368697155807865e+01 7.280576914555494938e-02 2.104881000000000000e+06 4.198460000000000000e+05 4.682180000000000000e+05 4.507830000000000000e+05
1.726168670883144962e+00 1.811341483463952962e+00 5.741130487347322342e-01 1.990124029414569051e+01 3.700913505724874597e-02 3.548455000000000000e+06 1.645748000000000000e+06 1.819073000000000000e+06 1.743102000000000000e+06
3.475905976749230408e+00 3.789130342035108345e+00 1.313448948706344321e+00 7.890093128271315592e+00 1.932223580551117523e-02 8.716526000000000000e+06 6.915050000000000000e+06 6.710575000000000000e+06 6.392821000000000000e+06
6.999271023161164784e+00 7.443644647718509866e+00 1.988449913453422147e+00 4.847993166933693310e+00 1.085755322133267163e-02 2.425743600000000000e+07 2.136365600000000000e+07 2.153178500000000000e+07 2.024435200000000000e+07
1.409410817880644551e+01 1.472627932973960796e+01 2.669927727665773354e+00 -2.511422755778738747e+00 7.427056094343342622e-03 3.882653000000000000e+07 4.405163600000000000e+07 4.453296300000000000e+07 4.330311800000000000e+07
