# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.469914477407396225e-01 -8.222407967568547971e-01 7.874101743532659725e+01 6.543114151413590047e-03 7.065020000000000000e+05 1.005550000000000000e+05 9.449000000000000000e+04 9.343100000000000000e+04
8.318373641252689854e-01 8.815088982903582782e-01 -1.440164597541546132e-01 3.197491350209194394e+01 3.350281160063876308e-03 1.305934000000000000e+06 3.540100000000000000e+05 3.576490000000000000e+05 3.563670000000000000e+05
1.641785957447399635e+00 1.740894271296269169e+00 5.377302342641319122e-01 1.536873701363606060e+01 1.740370520467904216e-03 3.011966000000000000e+06 1.344880000000000000e+06 1.313953000000000000e+06 1.320616000000000000e+06
3.240370349203930189e+00 3.479638914928439686e+00 1.229815736468762299e+00 4.733787666201825672e+00 9.243143965962279454e-04 6.528803000000000000e+06 4.806262000000000000e+06 4.631107000000000000e+06 4.681883000000000000e+06
6.395474362763517995e+00 6.690489884789474040e+00 1.883999873219470267e+00 4.713471399993319766e-01 5.216216713038020420e-04 1.527850500000000000e+07 1.426112800000000000e+07 1.413175600000000000e+07 1.470106300000000000e+07
1.262265973234014460e+01 1.346952117001173654e+01 2.583460579830863857e+00 -1.502681278797100006e+00 3.428551870488053010e-04 2.976704200000000000e+07 3.294510400000000000e+07 3.300422100000000000e+07 3.402816600000000000e+07
2.491316979489749883e+01 2.136559799905444024e+01 3.053419365012580489e+00 -1.411966773341742698e+00 4.690311178775855841e-04 1.604319000000000000e+07 1.872153800000000000e+07 1.918283700000000000e+07 1.818262900000000000e+07
