# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.425625329106406269e-01 -8.327548468517503855e-01 4.367006968469063111e+01 7.991502387131706187e-03 6.331853949674125761e+04 6.366400000000000000e+04 1.385707283282652497e+04 6.263300000000000000e+04
8.318373641252689854e-01 8.917737802289328330e-01 -1.317028282034556075e-01 1.736332567415743000e+01 4.092136810417135867e-03 1.273711128532728180e+05 2.457330000000000000e+05 5.290255432626139373e+04 2.388690000000000000e+05
1.641785957447399635e+00 1.771278238972328944e+00 5.542079151030809836e-01 8.309278083912360557e+00 2.127062875437960715e-03 3.260617249375265092e+05 8.958260000000000000e+05 1.975868198177954182e+05 8.840960000000000000e+05
3.240370349203930189e+00 3.486649029181549952e+00 1.231448964032487936e+00 3.479896344077524795e+00 1.134073827797440820e-03 8.742816907307691872e+05 3.217517000000000000e+06 7.067716811473313719e+05 3.110122000000000000e+06
6.395474362763517995e+00 6.809983797126641036e+00 1.900885124532859960e+00 1.123396164191024615e+00 6.351666532013605648e-04 2.362853806481594220e+06 1.043516000000000000e+07 2.288028498204197735e+06 9.914817000000000000e+06
1.262265973234014460e+01 1.315822064324336260e+01 2.559435513363854664e+00 -1.647436894709714827e-01 4.182368745626491324e-04 4.914722685833896510e+06 2.372758300000000000e+07 5.168073327702893876e+06 2.286732900000000000e+07
2.491316979489749883e+01 2.106886135612310795e+01 3.041637833373096456e+00 -1.905440115547246682e+00 5.780731071533493646e-04 2.194258796971146949e+06 1.107713500000000000e+07 2.451123006172910333e+06 1.197001100000000000e+07
