# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.440311767396573073e-01 -8.287665123460314920e-01 1.538813276995600745e+02 6.159858932857104757e-03 2.840625424410253763e+05 1.041750000000000000e+05 1.813077100494690239e+04 1.054190000000000000e+05
8.318373641252689854e-01 8.687804059291350800e-01 -1.582756279966283375e-01 6.020661162597546223e+01 3.166719718962971754e-03 4.678597807144490071e+05 3.713260000000000000e+05 7.010399906515376642e+04 3.988790000000000000e+05
1.641785957447399635e+00 1.737087663999397291e+00 5.337520249521267024e-01 1.838564270547645307e+01 1.639206871097465251e-03 7.347826535942927003e+05 1.401725000000000000e+06 2.682678886225107126e+05 1.488651000000000000e+06
3.240370349203930189e+00 3.386875746484938166e+00 1.200966327292666724e+00 2.071670595967518569e+00 8.734224264946123051e-04 1.198546760237339418e+06 5.199577000000000000e+06 9.816995539682139643e+05 5.243385000000000000e+06
6.395474362763517995e+00 6.811730178420642545e+00 1.900927824754016005e+00 -1.693859448840012716e+00 4.940777701862348768e-04 2.743237647339372896e+06 1.581935200000000000e+07 3.038456884465950076e+06 1.638588100000000000e+07
1.262265973234014460e+01 1.326444697115632287e+01 2.568434816538555321e+00 -2.159792833597312445e+00 3.241583348863948284e-04 6.084821688963785768e+06 3.642244100000000000e+07 6.845959720473531634e+06 3.806677100000000000e+07
2.491316979489749883e+01 2.060843822960816141e+01 3.020403203854460816e+00 -4.373313847489649575e+00 4.387958254014147678e-04 2.573765059200974647e+06 1.571324300000000000e+07 3.036994446883559227e+06 2.077473300000000000e+07
