# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.412510084483725614e-01 -8.358935407493304215e-01 9.499203100249974341e+01 1.340575222729588865e-02 4.468025989033002406e+04 2.630100000000000000e+04 4.930887676192447543e+03 2.225800000000000000e+04
8.318373641252689854e-01 8.610246118941236038e-01 -1.667038895906350626e-01 3.700026379515260544e+01 6.823025809252270153e-03 7.899343972339853644e+04 8.616100000000000000e+04 1.894898578864336014e+04 8.592400000000000000e+04
1.641785957447399635e+00 1.740495839610157081e+00 5.363213663419484911e-01 6.040036729421426998e+00 3.540989355828719383e-03 1.079778834443865344e+05 3.311910000000000000e+05 6.849072958433348686e+04 3.190210000000000000e+05
3.240370349203930189e+00 3.532476891222342985e+00 1.245497206179484895e+00 3.650701518301545434e+00 1.889531355408548144e-03 3.289820769343692809e+05 1.110745000000000000e+06 2.343965678916582838e+05 1.120367000000000000e+06
6.395474362763517995e+00 6.753650165346359202e+00 1.892371017974057379e+00 -4.323240799239624899e-01 1.062749891473574633e-03 7.686535012650918216e+05 3.530042000000000000e+06 7.270801848489381373e+05 3.541656000000000000e+06
1.262265973234014460e+01 1.340619996407594527e+01 2.578360036662376231e+00 -4.830960857683256338e-01 7.015755918857002459e-04 1.756036085977142677e+06 8.329851000000000000e+06 1.832410129850560799e+06 8.126800000000000000e+06
2.491316979489749883e+01 2.143372935381338351e+01 3.059044652586640822e+00 4.828865724560596817e+00 9.736912331089309742e-04 1.332167889373456128e+06 4.756122000000000000e+06 1.247854175505075604e+06 4.219160000000000000e+06
