# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.349776906592849324e-01 -8.496769620438378023e-01 1.030107945626135120e+02 1.510616674908117803e-02 3.003692681552004069e+04 2.128100000000000000e+04 3.172991542844101787e+03 1.752900000000000000e+04
8.318373641252689854e-01 8.864574649783871774e-01 -1.380643229567924402e-01 3.235943392815551789e+01 7.770044672282583158e-03 4.378893727625627071e+04 8.362600000000000000e+04 1.214947428822983056e+04 6.625500000000000000e+04
1.641785957447399635e+00 1.779259237901132495e+00 5.587864146425565171e-01 1.321387212380266973e+01 4.053803978454392082e-03 9.144069073384441435e+04 2.847110000000000000e+05 4.572264269504789263e+04 2.434110000000000000e+05
3.240370349203930189e+00 3.477321722656561143e+00 1.228811609220110013e+00 6.694881721475171688e+00 2.179148429272418936e-03 2.346251363303326070e+05 8.490390000000000000e+05 1.641011069608610123e+05 8.423490000000000000e+05
6.395474362763517995e+00 6.823203354313589486e+00 1.902765002115821114e+00 1.444276998082258734e+00 1.247879359999461363e-03 5.145382795699667186e+05 2.567644000000000000e+06 5.253737438644943759e+05 2.568742000000000000e+06
1.262265973234014460e+01 1.321700454208913023e+01 2.564767247080288914e+00 -3.499693071420605373e-01 8.040522905109475250e-04 1.073949657624374144e+06 6.398665000000000000e+06 1.186206951582877897e+06 6.187242000000000000e+06
2.491316979489749883e+01 2.058174638272539880e+01 3.019436520255496248e+00 -4.693559143907923392e+00 1.030301872700540916e-03 4.102063093757024035e+05 3.446290000000000000e+06 5.140966962697245181e+05 3.768224000000000000e+06
