# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.451403701424618831e-01 -8.265751275984072333e-01 2.549569325324584099e+02 9.061484621030766601e-03 2.669477092675282620e+05 4.033500000000000000e+04 1.183778306317655370e+04 4.871500000000000000e+04
8.318373641252689854e-01 8.539137620840547838e-01 -1.751273212451188444e-01 1.028748314132097619e+02 4.645658730613132920e-03 4.370327576797017828e+05 1.811260000000000000e+05 4.592965997743979096e+04 1.853390000000000000e+05
1.641785957447399635e+00 1.697359391325719002e+00 5.093689011251982812e-01 1.787491197690824407e+01 2.402815932863967916e-03 4.248634180367961526e+05 7.186370000000000000e+05 1.750277984759877436e+05 6.928200000000000000e+05
3.240370349203930189e+00 3.457895251634688361e+00 1.223650384412877434e+00 1.211279825438065849e+01 1.274842296217121350e-03 1.218199439067495987e+06 2.532270000000000000e+06 6.549189381781574339e+05 2.461209000000000000e+06
6.395474362763517995e+00 6.461386110634539826e+00 1.847473887774440104e+00 6.671262258544039980e+00 7.211573678676378753e-04 2.947795148141123354e+06 8.549706000000000000e+06 2.135701731560329441e+06 7.691328000000000000e+06
1.262265973234014460e+01 1.368857786539454224e+01 2.596954241445657896e+00 -2.361281730795216915e-01 4.757928431195893905e-04 4.266759698020750657e+06 1.830875800000000000e+07 4.603991733397111297e+06 1.766955500000000000e+07
2.491316979489749883e+01 2.028353268225419370e+01 3.004473334141775087e+00 -2.166367940968225714e+00 6.663029529366939823e-04 1.818671197602024302e+06 7.347933000000000000e+06 1.725493361773584038e+06 9.009858000000000000e+06
