# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.420996946560945551e-01 -8.333876657650747255e-01 4.433106902611419855e+02 1.362180380654138233e-02 2.381212671281732619e+05 1.869100000000000000e+04 5.736279428193345666e+03 2.155800000000000000e+04
8.318373641252689854e-01 8.562712999185468910e-01 -1.722077853175141837e-01 1.740798296695999170e+02 6.991611240039704266e-03 3.694063320990260690e+05 8.218500000000000000e+04 2.236590559082571417e+04 8.183200000000000000e+04
1.641785957447399635e+00 1.654916085152151606e+00 4.841519522390216879e-01 2.729537073989254381e+01 3.647038675224673933e-03 2.866950749187124893e+05 2.867690000000000000e+05 7.731451077681686729e+04 3.007440000000000000e+05
3.240370349203930189e+00 3.313920137630114393e+00 1.178912081089210417e+00 5.930202593342553286e+00 1.949575126939717034e-03 4.577884437963860109e+05 9.888270000000000000e+05 2.552133125437516719e+05 1.052441000000000000e+06
6.395474362763517995e+00 6.717692503576192742e+00 1.887984324523944490e+00 2.599372975699084432e+00 1.105268390692279489e-03 1.159733716491333209e+06 3.365136000000000000e+06 8.689100707649504766e+05 3.274479000000000000e+06
1.262265973234014460e+01 1.360960168515921431e+01 2.595780436336212027e+00 4.925718320300328301e+00 7.207705698728058717e-04 3.161641311080473475e+06 7.463353000000000000e+06 2.125767467202473432e+06 7.699874000000000000e+06
2.491316979489749883e+01 2.109519013784737851e+01 3.043330956953229194e+00 6.581138071933452238e+00 9.662994698875719936e-04 1.931116201040569693e+06 4.485637000000000000e+06 1.316071395492759533e+06 4.284047000000000000e+06
