# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.437935628426886714e-01 -8.309317918710243944e-01 2.568098711157374581e+01 4.353232611743650809e-02 2.419302021697163582e+03 1.406000000000000000e+03 7.572247631996870041e+02 2.111000000000000000e+03
8.318373641252689854e-01 8.966678726296257729e-01 -1.257080077907690996e-01 1.667985791606759349e+01 2.268327676612570329e-02 6.781987373895943165e+03 5.937000000000000000e+03 3.008149951882660389e+03 7.775000000000000000e+03
1.641785957447399635e+00 1.742783732474385339e+00 5.393167287345039806e-01 1.032569224708684530e+01 1.184457010259337001e-02 1.936234229650348425e+04 2.289600000000000000e+04 1.157612225918471813e+04 2.851500000000000000e+04
3.240370349203930189e+00 3.495861598509444779e+00 1.234835851366251180e+00 7.009472365709777719e+00 6.382053601675211768e-03 5.678592869374901056e+04 9.505400000000000000e+04 4.256710974328219891e+04 9.821800000000000000e+04
6.395474362763517995e+00 6.863470672556735153e+00 1.909983787790879850e+00 5.554089089373434263e+00 3.527641268169079154e-03 1.716330950004830956e+05 3.331560000000000000e+05 1.400255910004004836e+05 3.214720000000000000e+05
1.262265973234014460e+01 1.297842133605511172e+01 2.545196996909788290e+00 5.685911351500083644e-01 2.331984632983616530e-03 2.812074324563443661e+05 7.471720000000000000e+05 2.933008636356666684e+05 7.356320000000000000e+05
2.491316979489749883e+01 2.046260482512430556e+01 3.013233638906301248e+00 -4.200997485510572282e+00 3.318892875064414529e-03 8.614779300066828728e+04 3.026970000000000000e+05 9.654883911670744419e+04 3.631830000000000000e+05
