# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.427792560971566815e-01 -8.330135145715290568e-01 2.578110498960937775e+02 2.558611525728153591e-02 5.082949241866543889e+04 6.704000000000000000e+03 2.540339408166706562e+03 6.111000000000000000e+03
8.318373641252689854e-01 8.372237665443861276e-01 -1.954467547609605449e-01 8.240851411135722060e+01 1.294894467077504878e-02 6.943959141999483109e+04 2.739200000000000000e+04 1.018500962740182877e+04 2.385900000000000000e+04
1.641785957447399635e+00 1.798249195566869130e+00 5.697909840928594427e-01 2.821971460838145163e+01 6.635397700217326306e-03 1.126600172962211072e+05 1.034210000000000000e+05 3.834549942068010569e+04 9.086300000000000000e+04
3.240370349203930189e+00 3.459565798684952842e+00 1.223650078056093049e+00 1.647896369053720633e+01 3.500860249246175518e-03 2.865757103995569050e+05 3.333360000000000000e+05 1.222516178599894047e+05 3.264160000000000000e+05
6.395474362763517995e+00 6.729013338619760809e+00 1.887743854242022845e+00 7.841498177733975616e+00 2.020361414673227645e-03 5.994888016278482974e+05 9.842750000000000000e+05 3.447723149260543287e+05 9.800830000000000000e+05
1.262265973234014460e+01 1.316774481172568478e+01 2.559730887055250648e+00 3.621795973154513071e+00 1.338464315209353991e-03 1.075429913451969624e+06 2.409925000000000000e+06 8.649417621383257210e+05 2.233096000000000000e+06
2.491316979489749883e+01 2.108042326667514388e+01 3.041599149787383993e+00 5.089124873622036915e+00 1.920734518152169721e-03 5.712811383996866643e+05 1.229804000000000000e+06 6.408729387695267797e+05 1.084392000000000000e+06
