# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.536958201754774933e-01 -8.086483224262933645e-01 4.874339191972205754e+01 1.504403416131870792e-03 8.553370600000000000e+07 1.667082100000000000e+07 1.667082100000000000e+07 1.596776600000000000e+07
8.572321289096397345e-01 9.174116515595110988e-01 -1.046556164539267503e-01 2.355181530215497787e+01 7.562607762276352553e-04 1.936789600000000000e+08 6.571899200000000000e+07 6.571899200000000000e+07 6.319273800000000000e+07
1.726168670883144962e+00 1.846883129492075115e+00 5.944730266742586089e-01 9.526240254683353115e+00 3.851400086725104794e-04 4.419790620000000000e+08 2.486076830000000000e+08 2.486076830000000000e+08 2.436549060000000000e+08
3.475905976749230408e+00 3.707942422934215276e+00 1.291374337071463430e+00 1.522773830116977756e+00 2.018547605240805700e-04 1.001847158000000000e+09 8.462771230000000000e+08 8.462771230000000000e+08 8.870008940000000000e+08
6.999271023161164784e+00 7.569054474420677359e+00 2.005895563438952145e+00 -5.409780968274287005e-01 1.131056471470262022e-04 2.709422292000000000e+09 2.657819842000000000e+09 2.657819842000000000e+09 2.825086742000000000e+09
1.409410817880644551e+01 1.515378398597186660e+01 2.699547688982144589e+00 7.339180937634749435e-01 7.737383889266325420e-05 6.428846528000000000e+09 6.198326751000000000e+09 6.198326751000000000e+09 6.037075338000000000e+09
