# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.421809940284523455e-01 -8.327013545324059018e-01 8.413384136648151213e+00 -1.212217370951317097e+00 0.000000000000000000e+00 6.003400000000000000e+05 3.744400000000000000e+04
8.318373641252689854e-01 8.653963616653173041e-01 -1.624225434947258462e-01 1.751355014693487755e+00 -5.860860025251237726e-01 0.000000000000000000e+00 8.508620000000000000e+05 1.450750000000000000e+05
1.641785957447399635e+00 1.716092606848794500e+00 5.212360137092929557e-01 2.997455215973490184e-01 -1.752925800440148854e-02 0.000000000000000000e+00 1.257927000000000000e+06 5.306960000000000000e+05
3.240370349203930189e+00 3.377092574486034948e+00 1.198644734909573017e+00 1.438954793033973001e-01 -1.495255171772932705e-02 0.000000000000000000e+00 2.294902000000000000e+06 1.792978000000000000e+06
6.395474362763517995e+00 6.856165884439930913e+00 1.907591754251003247e+00 5.544034023313233750e-02 2.035204674139991232e-02 0.000000000000000000e+00 4.599275000000000000e+06 5.254949000000000000e+06
1.262265973234014460e+01 1.314568868926062351e+01 2.557452759249387864e+00 4.536812114928973072e-02 6.783111433191221784e-02 0.000000000000000000e+00 1.055373000000000000e+07 1.304479500000000000e+07
2.491316979489749883e+01 2.139189630480143478e+01 3.057381129070860570e+00 -1.089178268582851744e-01 1.222885415641604689e-01 0.000000000000000000e+00 9.989852000000000000e+06 8.498748000000000000e+06
