# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.519215906566232954e-01 -8.126805046918470499e-01 8.129342081365015815e+01 1.504367263544435784e-03 1.328097280000000000e+08 1.615890000000000000e+07 1.615890000000000000e+07 1.597099000000000000e+07
8.572321289096397345e-01 8.957613602440412937e-01 -1.292915549808787423e-01 2.977716696447953737e+01 7.563453940803723484e-04 2.298016140000000000e+08 6.230093600000000000e+07 6.230093600000000000e+07 6.317750200000000000e+07
1.726168670883144962e+00 1.884093086348030521e+00 6.165367189155345207e-01 1.554194592653647611e+01 3.852638658455701014e-04 5.659210300000000000e+08 2.335213820000000000e+08 2.335213820000000000e+08 2.435058980000000000e+08
3.475905976749230408e+00 3.668629000476405277e+00 1.280838060229991360e+00 2.943609222010805215e+00 2.018410738911257155e-04 1.102690456000000000e+09 8.107964730000000000e+08 8.107964730000000000e+08 8.871510340000000000e+08
6.999271023161164784e+00 7.536924123665187381e+00 2.000855959382568550e+00 -1.892168572407658900e+00 1.130562096937409781e-04 2.380956782000000000e+09 2.534601880000000000e+09 2.534601880000000000e+09 2.827671316000000000e+09
1.409410817880644551e+01 1.468574845057826117e+01 2.668016126608089511e+00 3.267934426994348329e-01 7.735110844084653800e-05 6.189394694000000000e+09 6.016117359000000000e+09 6.016117359000000000e+09 6.040694612000000000e+09
