# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.507132582814278310e-01 -8.142091995510777336e-01 1.880456610903169334e+01 5.134897685364851055e-04 3.894307600000000000e+07 1.543412400000000000e+07 1.543412400000000000e+07 1.517037800000000000e+07
8.318373641252689854e-01 8.991255616097182379e-01 -1.232918914883557870e-01 1.018004423714309326e+01 2.632061794543468771e-04 1.067207800000000000e+08 5.864113600000000000e+07 5.864113600000000000e+07 5.773881000000000000e+07
1.641785957447399635e+00 1.772559422680718644e+00 5.555321175111518350e-01 6.431818534806741816e+00 1.365886247394884005e-04 3.293198180000000000e+08 2.179676420000000000e+08 2.179676420000000000e+08 2.144030340000000000e+08
3.240370349203930189e+00 3.487956929704045361e+00 1.232172352082355760e+00 2.748477586949499951e+00 7.265308053653449683e-05 9.313606200000000000e+08 7.722238480000000000e+08 7.722238480000000000e+08 7.577953300000000000e+08
6.395474362763517995e+00 6.845061465531828482e+00 1.906053651018263961e+00 2.794039715057128892e-01 4.088763477658163679e-05 2.448341844000000000e+09 2.425752439000000000e+09 2.425752439000000000e+09 2.392632590000000000e+09
1.262265973234014460e+01 1.333389517836437577e+01 2.572565816299233976e+00 -2.371850239471448019e-01 2.691241094372249075e-05 5.413583000000000000e+09 5.578650857000000000e+09 5.578650857000000000e+09 5.522742314000000000e+09
2.491316979489749883e+01 2.144652144907354341e+01 3.057418453073024622e+00 1.030455534212990854e+00 3.704154314300318873e-05 3.165630356000000000e+09 3.017192694000000000e+09 3.017192694000000000e+09 2.915290580000000000e+09
