# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.457784063303818489e-01 -8.255450117134489618e-01 4.142920610590793018e+01 5.135433586022973649e-04 6.753100800000000000e+07 1.596503500000000000e+07 1.596503500000000000e+07 1.516721200000000000e+07
8.318373641252689854e-01 8.839284403425535785e-01 -1.410018556479866736e-01 1.706700199499938719e+01 2.632414789727089842e-04 1.398203360000000000e+08 6.093647800000000000e+07 6.093647800000000000e+07 5.772332600000000000e+07
1.641785957447399635e+00 1.773220698027893949e+00 5.555874333263214337e-01 7.968114695318047502e+00 1.365471859763378647e-04 3.569852720000000000e+08 2.262657210000000000e+08 2.262657210000000000e+08 2.145331860000000000e+08
3.240370349203930189e+00 3.518823413117397880e+00 1.241435756449730476e+00 5.862299909410652710e+00 7.258036776589514311e-05 1.130258530000000000e+09 8.003567390000000000e+08 8.003567390000000000e+08 7.593144460000000000e+08
6.395474362763517995e+00 6.804515892695174095e+00 1.899867344382533352e+00 2.079689431664097476e+00 4.084496063424826576e-05 2.813162742000000000e+09 2.438074965000000000e+09 2.438074965000000000e+09 2.397634768000000000e+09
1.262265973234014460e+01 1.356440315849026312e+01 2.589709135990041933e+00 2.140482993788308530e+00 2.690751151914052642e-05 6.510223814000000000e+09 5.732075112000000000e+09 5.732075112000000000e+09 5.524753702000000000e+09
2.491316979489749883e+01 2.105626393336748237e+01 3.040337231273272600e+00 4.463173865151730091e+00 3.717244307886906156e-05 3.971459150000000000e+09 3.230955702000000000e+09 3.230955702000000000e+09 2.894794782000000000e+09
