# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.449626082052137721e-01 -8.271715068963702011e-01 2.148244176856496157e+00 3.276577128043695608e-01 0.000000000000000000e+00 4.144440000000000000e+05 6.850700000000000000e+04
8.318373641252689854e-01 8.781668593824889513e-01 -1.474902906286233717e-01 4.608837363300147816e-01 2.214126011997241128e-01 0.000000000000000000e+00 7.554170000000000000e+05 2.654930000000000000e+05
1.641785957447399635e+00 1.761313274319432187e+00 5.487793089797861068e-01 1.251669940262917224e-01 1.619674434984596512e-01 0.000000000000000000e+00 1.804326000000000000e+06 9.811200000000000000e+05
3.240370349203930189e+00 3.476553955675633745e+00 1.228606193203491292e+00 7.574575641907972667e-02 1.129205880552829055e-01 0.000000000000000000e+00 4.795492000000000000e+06 3.491809000000000000e+06
6.395474362763517995e+00 6.850074223785623140e+00 1.906770663401570642e+00 1.887635636121126267e-02 9.490207148604865028e-02 0.000000000000000000e+00 1.169394100000000000e+07 1.138711200000000000e+07
1.262265973234014460e+01 1.304932571436052768e+01 2.551285692839857511e+00 6.437635819151041848e-03 3.323061492552110280e-02 0.000000000000000000e+00 2.467706000000000000e+07 2.547649900000000000e+07
2.491316979489749883e+01 2.139723405299009329e+01 3.055807558408480951e+00 -2.220217392775005252e-02 3.967994711432781124e-02 0.000000000000000000e+00 1.169026900000000000e+07 1.167507300000000000e+07
