# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.442813332652068015e-01 -8.285195689955988652e-01 4.085383843374200907e+00 4.171142334755979508e-01 0.000000000000000000e+00 1.975483000000000000e+06 1.227090000000000000e+05
8.318373641252689854e-01 8.641249230398282410e-01 -1.639411046433081609e-01 2.130398224915011962e+00 1.305541138890926045e-01 0.000000000000000000e+00 3.139891000000000000e+06 4.743690000000000000e+05
1.641785957447399635e+00 1.699637586953285151e+00 5.125620889064143038e-01 3.804362854660067184e-01 3.644368881929237886e-02 0.000000000000000000e+00 4.418578000000000000e+06 1.784329000000000000e+06
3.240370349203930189e+00 3.484085143844589005e+00 1.232026209557917085e+00 4.648327924257054933e-02 -2.718193495990262401e-02 0.000000000000000000e+00 9.214674000000000000e+06 6.460464000000000000e+06
6.395474362763517995e+00 6.768004515070390248e+00 1.895045348925784356e+00 1.144816321316690158e-02 -3.973198178333765818e-02 0.000000000000000000e+00 2.179747600000000000e+07 2.064755700000000000e+07
1.262265973234014460e+01 1.323764512157481832e+01 2.566971106802221403e+00 3.965461913874247790e-02 1.096300367838747708e-02 0.000000000000000000e+00 4.221740300000000000e+07 4.583962200000000000e+07
2.491316979489749883e+01 2.062421650284355579e+01 3.021052573598651314e+00 4.632365468845246054e-02 1.573344872418548646e-02 0.000000000000000000e+00 1.545211000000000000e+07 2.034959800000000000e+07
