# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.510222580991423147e-01 -8.147562467506311856e-01 2.915405823689795994e+01 1.503358073792555828e-03 5.820413200000000000e+07 1.625178100000000000e+07 1.625178100000000000e+07 1.599105800000000000e+07
8.572321289096397345e-01 9.198325970206912006e-01 -1.021017153205407424e-01 1.068043599392112064e+01 7.562412066768464799e-04 1.241268620000000000e+08 6.375074400000000000e+07 6.375074400000000000e+07 6.319471400000000000e+07
1.726168670883144962e+00 1.872718451155592767e+00 6.094943225911512164e-01 5.215562976609134260e+00 3.852367950678739061e-04 3.590266100000000000e+08 2.422443330000000000e+08 2.422443330000000000e+08 2.435276340000000000e+08
3.475905976749230408e+00 3.769299892585794787e+00 1.308607871991277261e+00 2.308546677224106336e+00 2.018362851865052672e-04 1.074642592000000000e+09 8.689106290000000000e+08 8.689106290000000000e+08 8.871603040000000000e+08
6.999271023161164784e+00 7.557280205814151941e+00 2.003892843578680250e+00 1.359084579827408046e+00 1.130905143192438269e-04 3.174315544000000000e+09 2.774161156000000000e+09 2.774161156000000000e+09 2.825857708000000000e+09
1.409410817880644551e+01 1.465981909285842377e+01 2.666222059552714185e+00 1.729933810519625359e+00 7.733661421870738231e-05 6.965747736000000000e+09 6.091047258000000000e+09 6.091047258000000000e+09 6.042704268000000000e+09
