# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.476523597244270181e-01 -8.206789756154783122e-01 5.268082834211291754e+00 5.247798293590170138e-01 0.000000000000000000e+00 9.514880000000000000e+05 8.099500000000000000e+04
8.318373641252689854e-01 8.712440378075976266e-01 -1.553536603859506648e-01 4.212395562958878514e+00 1.291347542341512167e-01 0.000000000000000000e+00 1.825914000000000000e+06 3.093050000000000000e+05
1.641785957447399635e+00 1.731885028258066672e+00 5.312135258025970641e-01 8.396752077209064247e-01 8.541858038725543001e-02 0.000000000000000000e+00 3.009450000000000000e+06 1.132117000000000000e+06
3.240370349203930189e+00 3.390580527793003007e+00 1.203276766519861152e+00 -5.237531345869467225e-02 8.226648440651557204e-02 0.000000000000000000e+00 5.495531000000000000e+06 3.637299000000000000e+06
6.395474362763517995e+00 6.794776493503611015e+00 1.898954793744888514e+00 2.431591312342047933e-03 3.246235830388130572e-02 0.000000000000000000e+00 9.996448000000000000e+06 1.091339600000000000e+07
1.262265973234014460e+01 1.340625722144398857e+01 2.577548932590336239e+00 2.213746461896134304e-02 2.580287948722452540e-02 0.000000000000000000e+00 2.059430900000000000e+07 2.759586900000000000e+07
2.491316979489749883e+01 2.152725713991478429e+01 3.062286503861476827e+00 2.241757969837641640e-01 -2.100324555244725486e-02 0.000000000000000000e+00 2.462514900000000000e+07 2.004752700000000000e+07
