# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.540153738659589155e-01 -8.079796569868894496e-01 4.688448467477720527e+01 1.503824952243376124e-03 8.326826800000000000e+07 1.639242600000000000e+07 1.639242600000000000e+07 1.597973000000000000e+07
8.572321289096397345e-01 9.129293983735050633e-01 -1.094752036328289629e-01 2.173342369256718598e+01 7.560088035121564042e-04 1.843052120000000000e+08 6.533012500000000000e+07 6.533012500000000000e+07 6.323427400000000000e+07
1.726168670883144962e+00 1.860791370403984901e+00 6.023703888116455074e-01 7.793026127215064491e+00 3.851682784813500906e-04 4.070752460000000000e+08 2.556010380000000000e+08 2.556010380000000000e+08 2.436124440000000000e+08
3.475905976749230408e+00 3.790192663843799270e+00 1.314516705468689928e+00 5.463440900447910309e+00 2.019027478602877551e-04 1.298040206000000000e+09 9.487512710000000000e+08 9.487512710000000000e+08 8.865827720000000000e+08
6.999271023161164784e+00 7.415942740540891975e+00 1.984691944979748657e+00 2.783197240203401090e+00 1.132026987346414676e-04 3.465800782000000000e+09 2.989575213000000000e+09 2.989575213000000000e+09 2.820261424000000000e+09
1.409410817880644551e+01 1.454726230371840323e+01 2.658526786992858160e+00 6.703528466000513442e-02 7.731883695286087869e-05 6.066095286000000000e+09 6.298350586000000000e+09 6.298350586000000000e+09 6.045449830000000000e+09
