# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.476013111181154636e-01 -8.208013875908624080e-01 6.973120060783490004e+00 -1.035705810570564100e+00 0.000000000000000000e+00 1.590036000000000000e+06 1.342780000000000000e+05
8.318373641252689854e-01 8.725673258173766156e-01 -1.539350463673850311e-01 3.269285495509933970e+00 -8.047534789935035793e-01 0.000000000000000000e+00 3.041031000000000000e+06 5.100530000000000000e+05
1.641785957447399635e+00 1.739832303796177371e+00 5.359093910975806230e-01 7.605049025762322668e-01 -3.947038686183229617e-01 0.000000000000000000e+00 5.271438000000000000e+06 1.908495000000000000e+06
3.240370349203930189e+00 3.474743882319531796e+00 1.228420996433264190e+00 9.673959228719446191e-02 -1.341301077961596332e-02 0.000000000000000000e+00 1.221708700000000000e+07 6.835288000000000000e+06
6.395474362763517995e+00 6.777534300834491710e+00 1.896348664181158661e+00 1.114040021654637003e-01 -7.580001271323988377e-02 0.000000000000000000e+00 2.963300600000000000e+07 2.264901400000000000e+07
1.262265973234014460e+01 1.292321008756355027e+01 2.541026045662474253e+00 8.628053967607746122e-02 -5.604584579353034945e-02 0.000000000000000000e+00 4.966197000000000000e+07 4.970638300000000000e+07
2.491316979489749883e+01 2.118793064206317567e+01 3.046000863735495834e+00 -1.103768475813009416e-02 -8.001980256150816040e-02 0.000000000000000000e+00 1.711213800000000000e+07 2.100125000000000000e+07
