# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.452573683035302987e-01 -8.265499803054123795e-01 1.075562551691589590e+02 5.138358434533406207e-04 1.509392740000000000e+08 1.593663900000000000e+07 1.593663900000000000e+07 1.514995000000000000e+07
8.318373641252689854e-01 8.823432148969192479e-01 -1.430139925508140675e-01 4.762171667984143397e+01 2.632919543170460924e-04 2.866870300000000000e+08 5.970003900000000000e+07 5.970003900000000000e+07 5.770119600000000000e+07
1.641785957447399635e+00 1.706646304281969284e+00 5.166721425261796563e-01 1.864388534192798730e+01 1.365437707251854790e-04 5.478716020000000000e+08 2.231690190000000000e+08 2.231690190000000000e+08 2.145439180000000000e+08
3.240370349203930189e+00 3.534633230376968971e+00 1.245237030927170752e+00 6.340425455589624448e+00 7.263210763148281960e-05 1.158859694000000000e+09 8.014443800000000000e+08 8.014443800000000000e+08 7.582330280000000000e+08
6.395474362763517995e+00 6.803796091449358485e+00 1.899320422961039645e+00 3.372454238077597921e+00 4.088922978379842842e-05 3.064813798000000000e+09 2.537389169000000000e+09 2.537389169000000000e+09 2.392445930000000000e+09
1.262265973234014460e+01 1.329791195823687922e+01 2.569108918046722145e+00 1.606666449442324174e+00 2.691683210686319491e-05 6.260119056000000000e+09 5.810348414000000000e+09 5.810348414000000000e+09 5.520928212000000000e+09
2.491316979489749883e+01 2.125597941263380619e+01 3.048472046914568967e+00 4.300856911845947650e+00 3.709381586518536631e-05 3.948991118000000000e+09 3.085526837000000000e+09 3.085526837000000000e+09 2.907079896000000000e+09
