# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.508167676850778904e-01 -8.152523041737501641e-01 8.773076972053191014e+01 1.503386801570730799e-03 1.431715100000000000e+08 1.527427100000000000e+07 1.527427100000000000e+07 1.598949600000000000e+07
8.572321289096397345e-01 9.082235799777381713e-01 -1.152847474617042650e-01 3.655153134504804058e+01 7.559757498345261607e-04 2.713226320000000000e+08 6.049467300000000000e+07 6.049467300000000000e+07 6.323352800000000000e+07
1.726168670883144962e+00 1.864182279549139842e+00 6.030113200998207246e-01 1.439565980114388921e+01 3.850827143931978341e-04 5.594548640000000000e+08 2.360415090000000000e+08 2.360415090000000000e+08 2.437055740000000000e+08
3.475905976749230408e+00 3.673720411833178101e+00 1.281750630374810740e+00 7.227911533869815663e+00 2.017668195056965177e-04 1.476494582000000000e+09 8.767325590000000000e+08 8.767325590000000000e+08 8.877120960000000000e+08
6.999271023161164784e+00 7.509870720946862477e+00 1.998506156856620697e+00 4.608158068876508473e+00 1.130366761304004130e-04 4.013286484000000000e+09 2.924092637000000000e+09 2.924092637000000000e+09 2.828362518000000000e+09
1.409410817880644551e+01 1.418030788242132800e+01 2.633464249236370236e+00 7.897207545116136096e-03 7.730818110081166003e-05 6.095465886000000000e+09 5.711707824000000000e+09 5.711707824000000000e+09 6.046694170000000000e+09
