# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.489902455920795621e-01 -8.180178805943359999e-01 1.257769890462048323e+02 5.133186838035717296e-04 1.742935400000000000e+08 1.505258300000000000e+07 1.505258300000000000e+07 1.518049200000000000e+07
8.318373641252689854e-01 8.876689117246363558e-01 -1.369230533678007511e-01 6.788598631810606321e+01 2.631762439003032224e-04 3.844642640000000000e+08 5.793753100000000000e+07 5.793753100000000000e+07 5.775194600000000000e+07
1.641785957447399635e+00 1.694755027902528521e+00 5.096760330177735332e-01 2.874867810537369905e+01 1.365359362188404014e-04 7.286153640000000000e+08 2.196527060000000000e+08 2.196527060000000000e+08 2.145685400000000000e+08
3.240370349203930189e+00 3.452023012112730882e+00 1.220706188395299208e+00 5.354809969686637139e+00 7.261361730387354957e-05 1.097141048000000000e+09 7.948929100000000000e+08 7.948929100000000000e+08 7.586192300000000000e+08
6.395474362763517995e+00 6.817510598633470309e+00 1.902415114868098778e+00 3.085809819272110843e+00 4.086024941328397639e-05 3.011933280000000000e+09 2.597733503000000000e+09 2.597733503000000000e+09 2.395840846000000000e+09
1.262265973234014460e+01 1.298367226960243670e+01 2.545178704258232560e+00 -7.827259280413836340e-01 2.690318629900025722e-05 5.166050394000000000e+09 5.687848642000000000e+09 5.687848642000000000e+09 5.526530272000000000e+09
2.491316979489749883e+01 2.109167081692247692e+01 3.041517346511651176e+00 -4.039497617564190790e+00 3.707804575634254872e-05 1.930125506000000000e+09 2.437651092000000000e+09 2.437651092000000000e+09 2.909553312000000000e+09
