# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.441373909541450060e-01 -8.294175527269028736e-01 5.744164437635949838e+01 5.138843172321632151e-04 8.765324800000000000e+07 1.427226500000000000e+07 1.427226500000000000e+07 1.514709200000000000e+07
8.318373641252689854e-01 8.852562878264955692e-01 -1.391859329085116115e-01 2.647875300125766884e+01 2.634754700665994627e-04 1.847648520000000000e+08 5.450382400000000000e+07 5.450382400000000000e+07 5.762084400000000000e+07
1.641785957447399635e+00 1.746756741786293476e+00 5.399566379515247094e-01 9.460500412880248788e+00 1.366803530964365017e-04 3.829185500000000000e+08 2.039380170000000000e+08 2.039380170000000000e+08 2.141153520000000000e+08
3.240370349203930189e+00 3.476135577292049028e+00 1.228239028232292807e+00 2.785911782200392928e+00 7.269234361677063151e-05 9.327161880000000000e+08 7.348751670000000000e+08 7.348751670000000000e+08 7.569769400000000000e+08
6.395474362763517995e+00 6.844658241256538211e+00 1.905583353500902355e+00 8.457086593210426662e-01 4.092217402049587460e-05 2.556933408000000000e+09 2.387299459000000000e+09 2.387299459000000000e+09 2.388595422000000000e+09
1.262265973234014460e+01 1.330742934479721384e+01 2.570644413423241570e+00 2.793816832356688651e-01 2.693007156356353458e-05 5.643911942000000000e+09 5.333826240000000000e+09 5.333826240000000000e+09 5.515501110000000000e+09
2.491316979489749883e+01 2.079559592018044611e+01 3.028610362072117645e+00 -2.983720408472875452e+00 3.703918936100001361e-05 2.190701318000000000e+09 2.411295742000000000e+09 2.411295742000000000e+09 2.915661116000000000e+09
