# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.455239336400462768e-01 -8.257427827079202309e-01 1.604714418781436391e+00 -2.786676614852008349e-01 4.549413477577120626e-03 8.194570000000000000e+05 9.885100000000000000e+04
8.318373641252689854e-01 8.695838421298460741e-01 -1.579398489865300181e-01 1.906538770722628617e-01 -2.486798652382502320e-02 2.329206867053483163e-03 1.368539000000000000e+06 3.707550000000000000e+05
1.641785957447399635e+00 1.747722052571202500e+00 5.407576034737441306e-01 -7.037414217751739032e-02 2.695432729544745137e-03 1.208857023977927096e-03 2.729015000000000000e+06 1.321905000000000000e+06
3.240370349203930189e+00 3.449294354622336911e+00 1.220116692936568104e+00 -4.470774994070583763e-02 -3.595205025910250263e-02 6.427211910550235420e-04 6.150961000000000000e+06 4.420067000000000000e+06
6.395474362763517995e+00 6.818402359578510818e+00 1.902094722391605153e+00 -2.532235335164947573e-02 6.191805966932150546e-02 3.611963062037846475e-04 1.438833400000000000e+07 1.442345800000000000e+07
1.262265973234014460e+01 1.335708153103587037e+01 2.574018600435050708e+00 4.674578236674141463e-02 1.367218853044320677e-02 2.380757438914089211e-04 2.959797500000000000e+07 3.478177800000000000e+07
2.491316979489749883e+01 2.228197557470365098e+01 3.096119720366733663e+00 5.674926178274639077e-02 -3.991214819378934714e-02 3.305295037622933609e-04 2.904545900000000000e+07 2.215307200000000000e+07
