# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.449689870705824113e-01 -8.266369016773398304e-01 2.149218975736597148e+00 4.136818471990587609e-01 3.323562104246641224e-03 1.095842000000000000e+06 1.333380000000000000e+05
8.318373641252689854e-01 8.780135287320471882e-01 -1.478961002067757657e-01 5.450680090332596928e-01 -4.279392934148854022e-02 1.703857054359516048e-03 1.903092000000000000e+06 5.132110000000000000e+05
1.641785957447399635e+00 1.751793906731314854e+00 5.428225775865813674e-01 1.989933588371645967e-01 -1.634938034478073676e-01 8.830116272637136875e-04 3.989253000000000000e+06 1.916490000000000000e+06
3.240370349203930189e+00 3.457930998721134852e+00 1.222645304292100388e+00 1.416176620396904576e-02 -5.769936625260854712e-02 4.688121269120599458e-04 8.915339000000000000e+06 6.819980000000000000e+06
6.395474362763517995e+00 6.764463642070229987e+00 1.894417081515582968e+00 4.078131342078544774e-02 -7.583794142494972024e-02 2.647231207613200176e-04 2.105377500000000000e+07 2.119832200000000000e+07
1.262265973234014460e+01 1.335231195410695015e+01 2.574347786299819862e+00 4.472080171835982748e-03 -1.855388404860857515e-02 1.745504764969071313e-04 4.360373800000000000e+07 4.809656000000000000e+07
2.491316979489749883e+01 2.125880704455798664e+01 3.049825137814524023e+00 -3.681816693774682403e-02 1.663101415252055126e-02 2.419226810557263739e-04 2.037030200000000000e+07 2.349417300000000000e+07
