# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.467972299351983256e-01 -8.228095129688867138e-01 4.717778506655868398e+00 -5.305428750680573069e-01 6.133119157144790480e-03 5.250530000000000000e+05 7.777000000000000000e+04
8.318373641252689854e-01 8.825637391522741515e-01 -1.427096307613002213e-01 2.717532194622861663e+00 -3.910573343902580268e-01 3.134085745472795035e-03 1.049907000000000000e+06 2.950590000000000000e+05
1.641785957447399635e+00 1.737619267703416126e+00 5.350467158617048247e-01 1.056802080307036151e+00 -1.924813510482679679e-01 1.622977850189933919e-03 2.347043000000000000e+06 1.104694000000000000e+06
3.240370349203930189e+00 3.458615999815878084e+00 1.223136248023562578e+00 1.718280610698569855e-01 -6.890677770254545476e-02 8.645807001665407323e-04 4.999144000000000000e+06 3.924644000000000000e+06
6.395474362763517995e+00 6.985379905409417667e+00 1.926429082276110094e+00 6.749576427831711217e-03 4.148498296841966748e-02 4.850564107164342638e-04 1.419849600000000000e+07 1.262206900000000000e+07
1.262265973234014460e+01 1.292827135198265154e+01 2.542072447915279643e+00 2.388198476091701189e-02 -5.115896108333677778e-02 3.201825632840235017e-04 3.521448300000000000e+07 2.872241000000000000e+07
2.491316979489749883e+01 2.132219637683638069e+01 3.052049912203519622e+00 2.889602194671671981e-02 -4.775891794489257880e-02 4.471073877904386770e-04 1.377701200000000000e+07 1.341689200000000000e+07
