# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.436034202738388110e-01 -8.303627254336123364e-01 7.859716873520272884e+01 7.712725426754862834e-02 5.583040000000000000e+05 7.629800000000000000e+04 6.613600000000000000e+04 6.764500000000000000e+04
8.318373641252689854e-01 8.904214597895251382e-01 -1.337173538611746704e-01 3.865535072730519772e+01 3.953356821962198536e-02 1.150722000000000000e+06 2.653970000000000000e+05 2.537900000000000000e+05 2.572420000000000000e+05
1.641785957447399635e+00 1.721898992420810126e+00 5.252917508475544173e-01 1.517627095734017928e+01 2.048821503266712307e-02 2.277918000000000000e+06 9.934790000000000000e+05 9.501990000000000000e+05 9.581360000000000000e+05
3.240370349203930189e+00 3.466091766640566174e+00 1.225350425555597145e+00 3.551251672639986534e+00 1.092576050355043536e-02 4.446420000000000000e+06 3.395552000000000000e+06 3.354591000000000000e+06 3.369409000000000000e+06
6.395474362763517995e+00 6.773915216370635761e+00 1.894835162020524377e+00 8.218341442045679068e-01 6.161895124335398446e-03 1.109684700000000000e+07 1.055960100000000000e+07 1.036255100000000000e+07 1.059395100000000000e+07
1.262265973234014460e+01 1.331425036053783018e+01 2.571415628084461780e+00 5.916131713327255071e-01 4.053494046218988206e-03 2.519119700000000000e+07 2.444691000000000000e+07 2.401388700000000000e+07 2.447918000000000000e+07
2.491316979489749883e+01 2.097806988347355883e+01 3.036910987283958363e+00 3.061303862032734857e-01 5.599156148223274898e-03 1.282399500000000000e+07 1.250351500000000000e+07 1.275613600000000000e+07 1.283085400000000000e+07
