# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.477407956301651115e-01 -8.207284308278410823e-01 1.805791918275066337e+02 5.636451362484129479e-02 2.193476000000000000e+06 1.347750000000000000e+05 1.329620000000000000e+05 1.266880000000000000e+05
8.318373641252689854e-01 8.774643310742568092e-01 -1.482054405338782688e-01 9.182236073235640106e+01 2.884164192873107935e-02 4.464496000000000000e+06 5.073120000000000000e+05 5.111700000000000000e+05 4.834790000000000000e+05
1.641785957447399635e+00 1.735485430429783316e+00 5.332993684251173816e-01 3.904235371425016865e+01 1.495981577005194019e-02 8.123207000000000000e+06 1.997432000000000000e+06 1.930405000000000000e+06 1.797344000000000000e+06
3.240370349203930189e+00 3.339810696141872537e+00 1.186817975265831437e+00 9.715546266627381300e+00 7.970869247290575388e-03 1.325557100000000000e+07 7.368526000000000000e+06 7.072963000000000000e+06 6.330335000000000000e+06
6.395474362763517995e+00 6.750170489514130345e+00 1.891232579816008341e+00 2.532923641539711612e-01 4.496919997998784571e-03 2.561538400000000000e+07 2.234815100000000000e+07 2.261309700000000000e+07 1.988879600000000000e+07
1.262265973234014460e+01 1.357286368256435161e+01 2.590118713837960662e+00 -1.336832749257965469e+00 2.960234702625042739e-03 4.849800800000000000e+07 4.969851000000000000e+07 4.933327000000000000e+07 4.589887200000000000e+07
2.491316979489749883e+01 2.115001730002763480e+01 3.042768257053050096e+00 -5.572232994873709266e-01 4.079895472634067349e-03 1.805825000000000000e+07 2.092252200000000000e+07 2.227877900000000000e+07 2.416601100000000000e+07
