# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.436821885342904226e-01 -8.297758138188449095e-01 7.026147683937403743e-01 -3.194582054375273983e-01 4.691031119291200202e-03 4.619060000000000000e+05 6.587400000000000000e+04
8.318373641252689854e-01 8.804656538991446624e-01 -1.448950666842377388e-01 1.169120819074936091e-01 -5.689171059721383900e-02 2.403938517529219561e-03 8.514940000000000000e+05 2.529060000000000000e+05
1.641785957447399635e+00 1.742102103366982790e+00 5.371942116519109467e-01 1.525559470611731194e-01 -1.460645969241688991e-01 1.250176014406659654e-03 1.860520000000000000e+06 9.342630000000000000e+05
3.240370349203930189e+00 3.466411630326955873e+00 1.226042626357069398e+00 1.530915088247220002e-01 -1.149988589361485881e-02 6.642248942269056737e-04 4.718707000000000000e+06 3.209250000000000000e+06
6.395474362763517995e+00 6.799594221518942661e+00 1.898014435052649995e+00 8.307954205731239716e-02 -6.460869658655452388e-03 3.734530461653434567e-04 9.341649000000000000e+06 9.753050000000000000e+06
1.262265973234014460e+01 1.336102040823531745e+01 2.574881781397325042e+00 2.294176555182670524e-02 7.893875526686276040e-03 2.458214922589378390e-04 2.210561200000000000e+07 2.325200700000000000e+07
2.491316979489749883e+01 2.185227873781046171e+01 3.076277962453099146e+00 -9.866644278108238630e-02 -4.499634580802835959e-02 3.394254885659330682e-04 1.942473100000000000e+07 1.414986600000000000e+07
