# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.455284149147563100e-01 -8.258056510479171441e-01 7.817427404877409503e-01 -1.335337475824232012e-01 6.442870953868553435e-03 3.420220000000000000e+05 5.542000000000000000e+04
8.318373641252689854e-01 8.809284225421426529e-01 -1.438957683244713737e-01 2.665483626582688670e-01 2.134764725561699716e-01 3.307845030975187488e-03 7.101410000000000000e+05 2.100930000000000000e+05
1.641785957447399635e+00 1.758480085200955001e+00 5.472271834146191782e-01 -9.511724578836096289e-02 3.762144320337845738e-02 1.712516138422808237e-03 1.588987000000000000e+06 7.894680000000000000e+05
3.240370349203930189e+00 3.498107787849870753e+00 1.234942054004388501e+00 4.790798761716382609e-02 3.147906381383714508e-02 9.076159592960640968e-04 4.174618000000000000e+06 2.862459000000000000e+06
6.395474362763517995e+00 6.770536897091092854e+00 1.894057904356739819e+00 4.805684688536539240e-02 1.574675227101285380e-02 5.097551533555384198e-04 1.020490500000000000e+07 9.187978000000000000e+06
1.262265973234014460e+01 1.306434512472512743e+01 2.551314798087699565e+00 6.751861937850715985e-03 -6.978878000301915602e-03 3.374963028474086183e-04 1.838946700000000000e+07 2.058148100000000000e+07
2.491316979489749883e+01 2.089532737406754848e+01 3.033727319952720602e+00 -2.637010696188129243e-03 -2.134249836823488844e-02 4.761405837860516231e-04 8.341735000000000000e+06 9.006823000000000000e+06
