# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.469682996544933062e-01 -8.223178293362785052e-01 5.008847552859560892e+01 1.097156947546328171e-01 1.980020000000000000e+05 3.953600000000000000e+04 3.418000000000000000e+04 3.347800000000000000e+04
8.318373641252689854e-01 8.859287477899668861e-01 -1.391561205186242212e-01 2.005532677441810918e+01 5.596563042283179273e-02 3.752520000000000000e+05 1.394060000000000000e+05 1.319470000000000000e+05 1.285960000000000000e+05
1.641785957447399635e+00 1.777719705924310389e+00 5.580605274666808890e-01 1.241390059015279945e+01 2.891497058906931580e-02 1.047646000000000000e+06 5.143100000000000000e+05 4.999090000000000000e+05 4.819560000000000000e+05
3.240370349203930189e+00 3.474662646812534561e+00 1.226841845297310885e+00 5.628781813556934743e+00 1.537138075808234562e-02 2.739523000000000000e+06 1.797253000000000000e+06 1.824036000000000000e+06 1.704194000000000000e+06
6.395474362763517995e+00 6.788024532587020765e+00 1.897113198095460307e+00 5.353928775316502131e-02 8.633968938337864552e-03 6.321924000000000000e+06 5.872822000000000000e+06 5.844305000000000000e+06 5.403501000000000000e+06
1.262265973234014460e+01 1.317302378120778705e+01 2.559564372512508346e+00 -7.464614064742922661e-01 5.726661783328686715e-03 1.243820500000000000e+07 1.281362500000000000e+07 1.273441100000000000e+07 1.228263600000000000e+07
2.491316979489749883e+01 2.073529111988087692e+01 3.025399431937471739e+00 1.734366604134711665e-01 8.217321777883026743e-03 5.084085000000000000e+06 5.478805000000000000e+06 5.474107000000000000e+06 5.966008000000000000e+06
