# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.476851561358554110e-01 -8.209526824713884174e-01 1.717850690489963750e+00 7.854578417216238895e-02 4.262475948031824863e-03 4.772690000000000000e+05 1.032060000000000000e+05
8.318373641252689854e-01 8.898178206914482136e-01 -1.339799796969135537e-01 2.552232019011678177e-01 -3.180433820022270097e-02 2.182108622497046409e-03 1.100670000000000000e+06 3.936820000000000000e+05
1.641785957447399635e+00 1.767977278100420380e+00 5.526623941657108352e-01 1.022029188785200937e-01 9.194932238618407083e-02 1.131230403181592058e-03 2.826054000000000000e+06 1.489308000000000000e+06
3.240370349203930189e+00 3.508364303913773075e+00 1.237506674686852381e+00 1.212294158173469749e-01 6.706262775644933338e-02 6.006515158711638264e-04 7.609160000000000000e+06 5.409822000000000000e+06
6.395474362763517995e+00 6.803506098451946649e+00 1.899464165901224577e+00 1.557318550555502820e-02 6.654552006815911414e-02 3.361337820623375400e-04 2.123254100000000000e+07 1.785394800000000000e+07
1.262265973234014460e+01 1.298581524006271870e+01 2.545762834495231886e+00 3.892455441652924175e-02 9.821212513602989302e-03 2.228572591414759079e-04 4.046783000000000000e+07 3.948708900000000000e+07
2.491316979489749883e+01 2.100246957483974342e+01 3.038444895047452299e+00 1.305654555553955806e-02 -6.807687057331266237e-03 3.162503007464370478e-04 1.431755900000000000e+07 1.607829300000000000e+07
