# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.473255149592672564e-01 -8.214429321983942600e-01 8.215043711351825095e+01 6.636174527963767389e-02 7.811380000000000000e+05 8.652300000000000000e+04 9.119200000000000000e+04 9.149800000000000000e+04
8.318373641252689854e-01 8.811011187784818510e-01 -1.437795553816190175e-01 3.999824182618288404e+01 3.403678598209373268e-02 1.623502000000000000e+06 3.621950000000000000e+05 3.478990000000000000e+05 3.474550000000000000e+05
1.641785957447399635e+00 1.747140447127527141e+00 5.399835123810179383e-01 1.588993891924926061e+01 1.764334597968448409e-02 3.234517000000000000e+06 1.372777000000000000e+06 1.313158000000000000e+06 1.293227000000000000e+06
3.240370349203930189e+00 3.394534361271527523e+00 1.204480464116807203e+00 5.692731444483878356e+00 9.399250761472825386e-03 6.690727000000000000e+06 4.377193000000000000e+06 4.559697000000000000e+06 4.556653000000000000e+06
6.395474362763517995e+00 6.839524794784615835e+00 1.903881998565086553e+00 -7.089264383819060544e-01 5.293357607053857973e-03 1.195307900000000000e+07 1.353784800000000000e+07 1.358431400000000000e+07 1.436239100000000000e+07
1.262265973234014460e+01 1.349832416780461131e+01 2.585386446256051851e+00 8.536498879926657235e-01 3.480696339172641932e-03 3.289200900000000000e+07 3.187126900000000000e+07 3.196908000000000000e+07 3.321877000000000000e+07
2.491316979489749883e+01 2.123255712023760822e+01 3.047555480029887409e+00 -1.910027128589774970e+00 4.788612930206874452e-03 1.701502700000000000e+07 1.895082900000000000e+07 1.835471400000000000e+07 1.755589100000000000e+07
