# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.442594670902765830e-01 -8.286643573969785237e-01 2.601464211541193450e+00 8.576856737206496328e-01 5.396424631110515770e-03 7.255270000000000000e+05 6.420100000000000000e+04
8.318373641252689854e-01 8.722880325160048409e-01 -1.543409064261713481e-01 1.038708094649981373e+00 4.437923634801752004e-02 2.765737308988439752e-03 1.272438000000000000e+06 2.453740000000000000e+05
1.641785957447399635e+00 1.745056745148192201e+00 5.390863724161647497e-01 2.584877875313655315e-01 1.437687324270097156e-01 1.436152511144099054e-03 2.468129000000000000e+06 9.218610000000000000e+05
3.240370349203930189e+00 3.403643143807712601e+00 1.207503093818983908e+00 2.999004233786149998e-01 -2.962835013862262501e-03 7.634596820255737902e-04 5.825771000000000000e+06 3.296620000000000000e+06
6.395474362763517995e+00 6.728605172611607621e+00 1.888541553840177523e+00 3.924406908555806012e-02 -1.386246947364584876e-02 4.295120875261624282e-04 1.018884600000000000e+07 9.766756000000000000e+06
1.262265973234014460e+01 1.318263813647820193e+01 2.559996352918745721e+00 4.568770958841062574e-02 -8.658571477048314369e-03 2.827667666984175860e-04 1.907255600000000000e+07 2.282042000000000000e+07
2.491316979489749883e+01 2.207852512134228462e+01 3.085979770197854410e+00 -6.840996188528478128e-02 -8.681889826134064903e-02 3.923259049370898441e-04 1.684752700000000000e+07 1.331599200000000000e+07
