# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.466060622825440696e-01 -8.235872155506331893e-01 9.828584224404698366e-01 1.143927898791666370e-01 4.117181888934523352e-03 6.281970000000000000e+05 1.172710000000000000e+05
8.318373641252689854e-01 8.857871029454814638e-01 -1.383092436139377879e-01 4.634313829917113825e-01 -1.471560212810568702e-01 2.109149020001430466e-03 1.424770000000000000e+06 4.431130000000000000e+05
1.641785957447399635e+00 1.766568846126616465e+00 5.515945890503293203e-01 2.767820492720928227e-01 -2.776956782047336134e-02 1.094235000047917442e-03 3.482314000000000000e+06 1.627757000000000000e+06
3.240370349203930189e+00 3.454834344522849321e+00 1.221615350046197479e+00 1.122879514912797083e-01 -1.270952666824655963e-01 5.832377538685550511e-04 8.003324000000000000e+06 5.543223000000000000e+06
6.395474362763517995e+00 6.809071630471551728e+00 1.900020264228250211e+00 6.153508848085229715e-02 -2.176589221515327563e-02 3.289968815904984844e-04 1.819821200000000000e+07 1.634954100000000000e+07
1.262265973234014460e+01 1.365899867967397263e+01 2.596588928034996080e+00 4.294346710577075926e-02 -7.442805207488084260e-03 2.161777696173973050e-04 4.342300800000000000e+07 4.063160200000000000e+07
2.491316979489749883e+01 2.157123384404954791e+01 3.063456102844559936e+00 7.366308377616560821e-02 -6.736813999706647849e-02 2.947942795463268659e-04 3.506300700000000000e+07 2.753905500000000000e+07
