# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.443520629710416836e-01 -8.278926407185074332e-01 8.417611949834461882e+01 1.071401602996001207e-01 3.113630000000000000e+05 3.936800000000000000e+04 3.317300000000000000e+04 3.512500000000000000e+04
8.318373641252689854e-01 8.703311307098299254e-01 -1.573274068985070218e-01 2.922517074473639553e+01 5.507753406817677416e-02 4.657360000000000000e+05 1.258510000000000000e+05 1.252700000000000000e+05 1.326940000000000000e+05
1.641785957447399635e+00 1.788519637459045519e+00 5.649701557183364198e-01 1.939900771979816696e+01 2.859129631125069057e-02 1.285841000000000000e+06 4.812760000000000000e+05 4.797000000000000000e+05 4.924170000000000000e+05
3.240370349203930189e+00 3.494035482318681662e+00 1.232688175110600026e+00 8.244144440789678896e+00 1.515552499979370450e-02 3.155008000000000000e+06 1.885545000000000000e+06 1.775880000000000000e+06 1.752732000000000000e+06
6.395474362763517995e+00 6.689784043464075403e+00 1.882459986901212190e+00 1.760138969324091418e+00 8.493889404052275272e-03 7.105539000000000000e+06 5.936539000000000000e+06 5.856569000000000000e+06 5.577547000000000000e+06
1.262265973234014460e+01 1.293038963040536160e+01 2.541185717026487101e+00 -1.974008517610866154e+00 5.611651149185091850e-03 1.025786700000000000e+07 1.255640200000000000e+07 1.257965400000000000e+07 1.278238500000000000e+07
2.491316979489749883e+01 2.055353757672206783e+01 3.017276755330700500e+00 -1.335747377722779294e+00 7.885927153865223554e-03 2.663873000000000000e+06 5.035919000000000000e+06 4.821014000000000000e+06 6.475330000000000000e+06
