# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.482205107593552063e-01 -8.196360591853419919e-01 6.190717030947830990e-01 3.312118739105159304e-01 5.118696854058106191e-03 3.518000000000000000e+05 7.596000000000000000e+04
8.318373641252689854e-01 8.859634605454349554e-01 -1.382133896096741921e-01 4.119085979128396802e-01 3.864211024366077940e-02 2.624958661159026551e-03 8.397160000000000000e+05 2.922870000000000000e+05
1.641785957447399635e+00 1.751773054646424965e+00 5.430225084791737711e-01 8.560363959373472331e-02 -6.235470881421924932e-02 1.361872906787278811e-03 1.897005000000000000e+06 1.096953000000000000e+06
3.240370349203930189e+00 3.494277026173494782e+00 1.233829580239631740e+00 2.545553645360037337e-02 -5.668095203783585223e-02 7.258907465301732680e-04 4.895389000000000000e+06 3.882872000000000000e+06
6.395474362763517995e+00 6.865085164515334348e+00 1.908653430526166872e+00 5.803586713642129580e-02 1.444073185534160489e-02 4.082306115381255721e-04 1.298442900000000000e+07 1.252834900000000000e+07
1.262265973234014460e+01 1.312154868394625495e+01 2.557319748832550754e+00 6.758564636038992199e-03 3.875279970047933870e-02 2.687058853989480025e-04 2.899990200000000000e+07 2.849567700000000000e+07
2.491316979489749883e+01 2.142848260424687012e+01 3.057219477961553800e+00 1.290426093182703467e-02 7.929191954427657063e-03 3.694417560380521795e-04 1.259341000000000000e+07 1.376771300000000000e+07
