# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.275164347723221181e-01 -1.142732111901728409e+00 8.623470747252291346e+00 7.803959577973490491e-01 1.867727430294216506e-01 5.326000000000000000e+03 2.290000000000000000e+02
6.999271023161165450e-01 7.323211245766019228e-01 -3.391965289025799524e-01 2.587873934409884669e+00 -1.857081140144752618e-01 8.112279779907102806e-02 9.006000000000000000e+03 1.189000000000000000e+03
1.613372636836714502e+00 1.770344829687411359e+00 5.449452573262492105e-01 4.082149252540255291e-01 -2.336713607035913465e-01 3.820803933897304328e-02 1.807800000000000000e+04 6.037000000000000000e+03
3.718917665396877403e+00 3.998782380887891286e+00 1.360625512651697067e+00 2.747340112999447914e-01 -1.643709596637295822e-01 1.758013278251523495e-02 5.503800000000000000e+04 2.722800000000000000e+04
8.572321289096395347e+00 9.261472427506461713e+00 2.198418253424046398e+00 1.014912181395110150e-02 -1.511317213394456488e-02 9.062931562418529916e-03 9.559800000000000000e+04 1.023240000000000000e+05
1.975969862609290217e+01 1.808852047285711606e+01 2.879228781267546111e+00 3.973160350175025668e-02 2.796242165818142028e-02 7.739548056376709464e-03 1.067580000000000000e+05 1.346990000000000000e+05
