# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
3.036483558548271899e-01 3.360796728595034644e-01 -1.119681668070362290e+00 1.113809523809523796e+02 7.952238379104039190e+00 2.640000000000000000e+02 3.300000000000000000e+01 3.300000000000000000e+01 3.200000000000000000e+01
6.999271023161165450e-01 7.729463784550365535e-01 -2.829200891357368519e-01 2.579000000000000270e+01 3.074317578167319098e+00 7.320000000000000000e+02 1.810000000000000000e+02 1.810000000000000000e+02 1.780000000000000000e+02
1.613372636836714502e+00 1.801845930133816998e+00 5.635522058549918833e-01 1.260822388361285107e+01 1.261370129306034427e+00 2.068000000000000000e+03 9.000000000000000000e+02 9.000000000000000000e+02 1.006000000000000000e+03
3.718917665396877403e+00 4.088780815295914195e+00 1.381957735773610363e+00 5.807368666194973272e+00 6.012012251017442299e-01 7.140000000000000000e+03 4.509000000000000000e+03 4.509000000000000000e+03 4.442000000000000000e+03
8.572321289096395347e+00 9.221402269569853871e+00 2.192936126258157259e+00 -7.430677078797769397e-01 3.042716116245501867e-01 1.626600000000000000e+04 1.741900000000000000e+04 1.741900000000000000e+04 1.734200000000000000e+04
1.975969862609290217e+01 1.910170984212674483e+01 2.929445965830712151e+00 8.635273131648317779e-01 2.761505537824634482e-01 2.387000000000000000e+04 2.154600000000000000e+04 2.154600000000000000e+04 2.106800000000000000e+04
