# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.252770525386227130e-01 -1.149275644253423545e+00 nan nan inf 1.840000000000000000e+02 1.200000000000000000e+01
6.999271023161165450e-01 7.687351566056166430e-01 -2.879033391202010517e-01 -1.177044194935877641e+00 -1.859024127407001403e+00 5.126692989146569568e-01 4.260000000000000000e+02 9.000000000000000000e+01
1.613372636836714502e+00 1.857317395828430806e+00 5.954350500947442892e-01 -4.256050175937297619e-01 -2.643071564368122406e-01 1.905500627747081510e-01 1.412000000000000000e+03 4.690000000000000000e+02
3.718917665396877403e+00 4.048747194720426990e+00 1.370430151822601639e+00 -2.866805396293098385e-02 9.742218049108516964e-02 9.049124979418872450e-02 4.160000000000000000e+03 2.133000000000000000e+03
8.572321289096395347e+00 9.031142887895686755e+00 2.175454807379352040e+00 8.984044313889019695e-02 6.713061681709982242e-02 4.618425466440793242e-02 1.169400000000000000e+04 7.897000000000000000e+03
1.975969862609290217e+01 1.927533306309110372e+01 2.939161319656530935e+00 -1.002382944859662450e-01 -1.938576745364347376e-01 4.160476176232068973e-02 1.010200000000000000e+04 9.827000000000000000e+03
