# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
3.036483558548271899e-01 3.279496258349249294e-01 -1.139849168290662629e+00 1.062476190476190538e+02 4.106518240978854095e+00 1.050000000000000000e+03 9.000000000000000000e+01 9.000000000000000000e+01 1.060000000000000000e+02
6.999271023161165450e-01 7.791103577775311262e-01 -2.763444452363826298e-01 4.980213320263381860e+01 1.821435163146345237e+00 2.764000000000000000e+03 4.780000000000000000e+02 4.780000000000000000e+02 4.840000000000000000e+02
1.613372636836714502e+00 1.791431595140066335e+00 5.578704314291421662e-01 1.658541110030331112e+01 7.824951364729861858e-01 6.824000000000000000e+03 2.435000000000000000e+03 2.435000000000000000e+03 2.626000000000000000e+03
3.718917665396877403e+00 4.137862854590667716e+00 1.394170260868784483e+00 7.884486419760607490e+00 3.601369247127472195e-01 2.092000000000000000e+04 1.168000000000000000e+04 1.168000000000000000e+04 1.236600000000000000e+04
8.572321289096395347e+00 9.207249360742595812e+00 2.192779780174212600e+00 8.651422639525012670e-01 1.912386565013719786e-01 4.657200000000000000e+04 4.326100000000000000e+04 4.326100000000000000e+04 4.391200000000000000e+04
1.975969862609290217e+01 1.849043265321797591e+01 2.900691497458187662e+00 2.787662184141366239e+00 1.645646117442933765e-01 7.904200000000000000e+04 6.094700000000000000e+04 6.094700000000000000e+04 5.924200000000000000e+04
