# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
3.036483558548271899e-01 3.228484084392109210e-01 -1.157613101379357579e+00 6.462082771030139838e+01 3.683472710646364057e+00 1.356000000000000000e+03 1.410000000000000000e+02 1.410000000000000000e+02 1.260000000000000000e+02
6.999271023161165450e-01 7.548820042451075407e-01 -3.082457206841399122e-01 2.774383269312846423e+01 1.543910467920762253e+00 2.928000000000000000e+03 7.970000000000000000e+02 7.970000000000000000e+02 6.800000000000000000e+02
1.613372636836714502e+00 1.790293587525515484e+00 5.553339488084876319e-01 1.278297849564404842e+01 6.980877817056965196e-01 8.126000000000000000e+03 3.590000000000000000e+03 3.590000000000000000e+03 3.294000000000000000e+03
3.718917665396877403e+00 4.082807391692051979e+00 1.380342797814259059e+00 3.601849476563232511e+00 3.316324357056815164e-01 2.289800000000000000e+04 1.610600000000000000e+04 1.610600000000000000e+04 1.460000000000000000e+04
8.572321289096395347e+00 9.410579681430776944e+00 2.215326412261284794e+00 -2.747722182188688800e-02 1.699950966089571747e-01 6.150200000000000000e+04 5.856500000000000000e+04 5.856500000000000000e+04 5.560800000000000000e+04
1.975969862609290217e+01 1.906195119046824615e+01 2.925953724508004505e+00 1.222770152244434083e+00 1.498904493832476092e-01 9.801000000000000000e+04 8.039100000000000000e+04 8.039100000000000000e+04 7.169400000000000000e+04
