# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.248384771911148605e-01 -1.152249773426199386e+00 nan nan inf 1.920000000000000000e+02 1.100000000000000000e+01
6.999271023161165450e-01 7.939286153686659908e-01 -2.549242423748898645e-01 1.315821103068472109e+00 8.588104190934398030e-01 7.698749706319907293e-01 4.080000000000000000e+02 4.700000000000000000e+01
1.613372636836714502e+00 1.773749026464177536e+00 5.468833439199876079e-01 2.383874404142513281e+00 1.385837184306651704e+00 3.855184797840516264e-01 1.040000000000000000e+03 1.960000000000000000e+02
3.718917665396877403e+00 3.799718121378631075e+00 1.304761018023386399e+00 5.406827241638724191e-01 -7.749690930699717484e-01 1.767896020760261755e-01 8.440000000000000000e+02 5.890000000000000000e+02
8.572321289096395347e+00 9.617066466796913460e+00 2.240188838224740575e+00 -1.588572307813592988e-01 -1.459943307389345857e-01 9.238150886090444602e-02 1.148000000000000000e+03 2.157000000000000000e+03
1.975969862609290217e+01 2.142067453262178844e+01 3.044016301270962899e+00 3.101796406547502882e-01 -3.692356569413106637e-01 7.295316214635681751e-02 5.100000000000000000e+03 4.729000000000000000e+03
