# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.317330004714826308e-01 -1.129092533395378739e+00 2.295448071842463467e+00 -5.104581018418158367e-01 4.512062937730663137e-01 3.340000000000000000e+02 4.200000000000000000e+01
6.999271023161165450e-01 7.649893152412697850e-01 -2.956879718760102582e-01 6.827981216690251487e-02 1.613425411379532659e-01 2.031186010941337661e-01 8.120000000000000000e+02 2.270000000000000000e+02
1.613372636836714502e+00 1.812930004030048003e+00 5.697177076308600485e-01 -5.075183726301502052e-03 1.481678201153233121e-03 8.633187893377750055e-02 2.266000000000000000e+03 1.056000000000000000e+03
3.718917665396877403e+00 4.114325769919921605e+00 1.387144878560303551e+00 -5.186229847629023060e-03 3.159917661105705183e-02 4.019629354476234734e-02 6.178000000000000000e+03 4.984000000000000000e+03
8.572321289096395347e+00 9.373168590518845988e+00 2.210342922003604826e+00 -3.095978987981974628e-02 -1.445376182569782161e-02 2.079132219059833669e-02 1.705000000000000000e+04 1.740900000000000000e+04
1.975969862609290217e+01 1.878388922174517006e+01 2.915345238247878612e+00 -6.927964691731966496e-02 -4.639371822742609230e-02 1.927626689773286398e-02 2.459800000000000000e+04 2.263500000000000000e+04
