# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
3.036483558548271899e-01 3.361525967187511399e-01 -1.111723740313675046e+00 2.616666666666666785e+01 7.393691004272944234e+00 1.920000000000000000e+02 2.900000000000000000e+01 2.900000000000000000e+01 3.800000000000000000e+01
6.999271023161165450e-01 7.929941712760577577e-01 -2.560038764997659144e-01 2.834977785372522519e+01 3.475487839299827630e+00 6.600000000000000000e+02 1.420000000000000000e+02 1.420000000000000000e+02 1.400000000000000000e+02
1.613372636836714502e+00 1.847007877654780250e+00 5.912239005902227840e-01 1.659209010167914755e+01 1.499604072693780044e+00 2.170000000000000000e+03 8.610000000000000000e+02 8.610000000000000000e+02 7.160000000000000000e+02
3.718917665396877403e+00 4.072977717356617511e+00 1.378734995596076818e+00 8.383110652480803893e+00 7.030475326163070360e-01 7.760000000000000000e+03 4.125000000000000000e+03 4.125000000000000000e+03 3.250000000000000000e+03
8.572321289096395347e+00 9.395803589875622919e+00 2.213302597289033891e+00 -1.574834408523660523e+00 3.600807258933410582e-01 1.663400000000000000e+04 1.555300000000000000e+04 1.555300000000000000e+04 1.239200000000000000e+04
1.975969862609290217e+01 1.699312373067090576e+01 2.814853419543262181e+00 -1.185286414067318050e-01 3.297826894119930130e-01 1.064000000000000000e+04 1.274700000000000000e+04 1.274700000000000000e+04 1.478800000000000000e+04
