# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.362724567043272605e-01 -1.114730748650033298e+00 2.360973037468418134e+00 -5.379011474817698701e-01 9.575567196418997840e-02 1.317400000000000000e+04 5.890000000000000000e+02
6.999271023161165450e-01 7.577843216657433878e-01 -3.029057875966003621e-01 2.029743466541252594e+00 1.416142336974777483e-01 4.356029478799257337e-02 3.717400000000000000e+04 3.191000000000000000e+03
1.613372636836714502e+00 1.697162762113656020e+00 5.005437121460504235e-01 4.212979910617882795e-01 -5.511215047765356811e-02 1.954142751987241258e-02 5.528600000000000000e+04 1.853600000000000000e+04
3.718917665396877403e+00 4.084113594709872785e+00 1.380482297521530066e+00 6.198874079904463652e-02 -8.858286145774928177e-02 9.059927091806425914e-03 1.018320000000000000e+05 8.820800000000000000e+04
8.572321289096395347e+00 9.666320911991030940e+00 2.246340489336362101e+00 4.061854576973980557e-02 5.419703294459361081e-02 4.767098167879318948e-03 3.832780000000000000e+05 3.273430000000000000e+05
1.975969862609290217e+01 1.760231963520011078e+01 2.851869873366103647e+00 -1.270990351040309288e-03 7.837386635860857029e-03 4.121409540178517725e-03 2.933180000000000000e+05 3.800820000000000000e+05
