# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.253078786889782581e-01 -1.152661814442736077e+00 1.276679458635181241e+01 3.644329747966154609e-01 5.514879710075848429e-01 7.720000000000000000e+02 8.800000000000000000e+01
6.999271023161165450e-01 7.769024533271886579e-01 -2.806723352633843094e-01 9.541927410399677623e-01 -2.388189050183994189e-01 1.991610977246022762e-01 1.824000000000000000e+03 3.800000000000000000e+02
1.613372636836714502e+00 1.812932065443716434e+00 5.709948257973002095e-01 6.915575343852763401e-01 3.108212082387769026e-01 8.978474209303145825e-02 6.742000000000000000e+03 2.064000000000000000e+03
3.718917665396877403e+00 4.031054891215168468e+00 1.367001258178165646e+00 1.732967645535743173e-01 3.401106909295267822e-02 4.059387593484749951e-02 1.671600000000000000e+04 9.192000000000000000e+03
8.572321289096395347e+00 9.185003543660652525e+00 2.191903058058205289e+00 7.425482643226424817e-02 -2.466985260109096911e-01 2.143715087010349823e-02 3.823000000000000000e+04 3.292200000000000000e+04
1.975969862609290217e+01 1.864934089018668573e+01 2.906567445248989134e+00 -7.177199187582035400e-02 -1.048540049536399038e-01 1.877964269370029776e-02 4.221400000000000000e+04 3.890100000000000000e+04
