# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.357262851061592057e-01 -1.119579003548992091e+00 3.066320002314340432e+00 -5.274190558915999860e-01 4.125959706230373225e-01 9.180000000000000000e+02 7.000000000000000000e+01
6.999271023161165450e-01 7.626985103332570848e-01 -2.970769316965745088e-01 1.203106607082441881e+00 -8.259879032557581047e-01 1.418005640492648323e-01 2.146000000000000000e+03 3.760000000000000000e+02
1.613372636836714502e+00 1.764034790564916522e+00 5.408189071751779986e-01 6.083130547778482500e-01 -9.788234720339727968e-02 6.281643664644720459e-02 5.872000000000000000e+03 2.504000000000000000e+03
3.718917665396877403e+00 4.100219855086199239e+00 1.384866733373854242e+00 2.262992636942937896e-01 6.420757106538683978e-02 2.914581017522927323e-02 1.605000000000000000e+04 1.110800000000000000e+04
8.572321289096395347e+00 9.278300346009666910e+00 2.200500096853479803e+00 1.517145459925769158e-01 6.705453628614242712e-02 1.535616038998978763e-02 3.781600000000000000e+04 3.958300000000000000e+04
1.975969862609290217e+01 1.750361931730894582e+01 2.844589590336415785e+00 -2.210756443366148488e-02 -4.202559538224861363e-02 1.422783226673253812e-02 3.117200000000000000e+04 3.926100000000000000e+04
