# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
3.036483558548271899e-01 3.368504978760587520e-01 -1.112854863788945048e+00 1.500996608597294113e+00 1.069851753885530665e-01 8.333196663625275225e-02 5.100000000000000000e+03 6.990000000000000000e+02
6.999271023161165450e-01 7.611743012813907416e-01 -2.996792305155651093e-01 4.317129976610699638e-01 -6.690807384862346163e-02 3.787262612696399439e-02 1.247600000000000000e+04 3.672000000000000000e+03
1.613372636836714502e+00 1.793794920290938899e+00 5.588714993990523405e-01 1.174307648435316542e-01 -8.923603041819253012e-02 1.705564138576275146e-02 3.498400000000000000e+04 1.806600000000000000e+04
3.718917665396877403e+00 4.101907478187270861e+00 1.385789541709490313e+00 4.821943550444775239e-03 9.803937722561646348e-03 7.876377967816180006e-03 9.842800000000000000e+04 8.139300000000000000e+04
8.572321289096395347e+00 9.497398625381867632e+00 2.225467654498979098e+00 9.472205672815212432e-03 8.963996740154031931e-03 4.115897601117100846e-03 2.549580000000000000e+05 3.030040000000000000e+05
1.975969862609290217e+01 1.931284551670968597e+01 2.939808349144103161e+00 2.156373563150675715e-02 1.549483291202246107e-02 3.638616462326288697e-03 4.233460000000000000e+05 4.456230000000000000e+05
