# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.537139537433871328e-01 -8.084437179611664304e-01 6.530088981186655417e+01 2.743025540162054993e-02 8.376730000000000000e+05 2.139770000000000000e+05 2.097120000000000000e+05 1.972190000000000000e+05
8.572321289096397345e-01 9.217976791104327550e-01 -9.997227322525054083e-02 3.040115751251395082e+01 1.379541668054509035e-02 1.916137000000000000e+06 8.241360000000000000e+05 8.281190000000000000e+05 7.790750000000000000e+05
1.726168670883144962e+00 1.853492510665499804e+00 5.987021262956916390e-01 1.527099250423793109e+01 7.044792142514972287e-03 5.151698000000000000e+06 3.215958000000000000e+06 3.213220000000000000e+06 2.988335000000000000e+06
3.475905976749230408e+00 3.772731905509704831e+00 1.309960394353587354e+00 6.904290185437020888e+00 3.693670738408482822e-03 1.433294000000000000e+07 1.160984200000000000e+07 1.194632400000000000e+07 1.087004100000000000e+07
6.999271023161164784e+00 7.623442906404759078e+00 2.013496228269288757e+00 8.124173456438722241e+00 2.071326793676571149e-03 4.628560700000000000e+07 3.822185800000000000e+07 3.913995900000000000e+07 3.457074500000000000e+07
1.409410817880644551e+01 1.429222259272774131e+01 2.640963612559759532e+00 6.923083529185962703e-01 1.412692877153671643e-03 7.669488800000000000e+07 7.828358700000000000e+07 7.860511000000000000e+07 7.431442500000000000e+07
