# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.516102443955823387e-01 -8.134978750490776678e-01 8.365771818339842980e+01 1.531935810354025373e-01 5.548910000000000000e+05 9.814200000000000000e+04 8.393000000000000000e+04 1.014640000000000000e+05
8.572321289096397345e-01 9.062923278822132556e-01 -1.170513865634666278e-01 3.541811693665233918e+01 7.719552076182517597e-02 1.148002000000000000e+06 3.771140000000000000e+05 3.332610000000000000e+05 3.992850000000000000e+05
1.726168670883144962e+00 1.854911647021446397e+00 5.982144598788234902e-01 7.367177622583215069e+00 3.943822184296930794e-02 2.198203000000000000e+06 1.414868000000000000e+06 1.290490000000000000e+06 1.530697000000000000e+06
3.475905976749230408e+00 3.732950767830081062e+00 1.298712415251973340e+00 2.331331208405779787e+00 2.073814346354348886e-02 6.500914000000000000e+06 4.979368000000000000e+06 4.743261000000000000e+06 5.538438000000000000e+06
6.999271023161164784e+00 7.432332531259772779e+00 1.986908494137018977e+00 -2.293377259370533938e+00 1.164423239655628349e-02 1.649567900000000000e+07 1.628279500000000000e+07 1.541369500000000000e+07 1.755709100000000000e+07
1.409410817880644551e+01 1.442713833751017383e+01 2.650590612572347737e+00 -7.863719292007211870e+00 7.923011470357496644e-03 2.589355400000000000e+07 3.432646100000000000e+07 3.197897000000000000e+07 3.794430100000000000e+07
