# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.536859432371427858e-01 -8.086342557469619052e-01 7.252164728067570509e-01 8.729157695908154047e-01 0.000000000000000000e+00 3.291800000000000000e+05 7.808200000000000000e+04
8.572321289096397345e-01 9.083514404392638575e-01 -1.140610191422610359e-01 8.667664282287664834e-01 3.449580537011074921e-01 0.000000000000000000e+00 7.426420000000000000e+05 3.064440000000000000e+05
1.726168670883144962e+00 1.874657041990166029e+00 6.100830279118222288e-01 2.797492762301825309e-01 -1.265204231227407272e-01 0.000000000000000000e+00 1.740422000000000000e+06 1.186273000000000000e+06
3.475905976749230408e+00 3.798349396061005301e+00 1.315869067452316354e+00 9.583023806546848988e-02 -3.592518575579149026e-02 0.000000000000000000e+00 5.056706000000000000e+06 4.402657000000000000e+06
6.999271023161164784e+00 7.498573027555373471e+00 1.995574653388625386e+00 9.720849250486983395e-02 4.296503150095655477e-02 0.000000000000000000e+00 1.429032200000000000e+07 1.412678100000000000e+07
1.409410817880644551e+01 1.454246095284772444e+01 2.657790919248605555e+00 4.701422795336953481e-02 1.453937762965275549e-01 0.000000000000000000e+00 2.683883000000000000e+07 2.958018800000000000e+07
