# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.338440477491899872e-01 -3.251888013657662779e-01 4.764296684174878749e+01 4.002159344718982381e-01 9.282000000000000000e+03 2.534000000000000000e+03 2.534000000000000000e+03 2.552000000000000000e+03
1.329573974236247125e+00 1.413744721629647483e+00 3.302256546637355461e-01 3.084821323006305249e+01 2.200155774655215557e-01 2.315000000000000000e+04 8.966000000000000000e+03 8.966000000000000000e+03 8.434000000000000000e+03
2.551961821223750260e+00 2.702805020872105946e+00 9.773172215452604616e-01 9.902957442559785051e+00 1.174455898978695595e-01 4.883000000000000000e+04 3.183800000000000000e+04 3.183800000000000000e+04 2.945200000000000000e+04
4.898192400858816242e+00 5.278049357248803197e+00 1.647285698008853272e+00 1.031470499408348562e+00 6.589305338857971706e-02 1.276400000000000000e+05 1.082160000000000000e+05 1.082160000000000000e+05 9.360400000000000000e+04
9.401507732715986165e+00 9.944849353422799965e+00 2.281264262414613775e+00 -2.338734202218607727e+00 3.998628667438011014e-02 3.179180000000000000e+05 3.019030000000000000e+05 3.019030000000000000e+05 2.542420000000000000e+05
1.804509509116485688e+01 1.671843381261300721e+01 2.802504967340500919e+00 -1.310162062392714155e+00 3.410070339609534706e-02 2.100500000000000000e+05 2.914810000000000000e+05 2.914810000000000000e+05 3.504220000000000000e+05
