# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.216173339090132810e-01 -3.427250492370007007e-01 1.292215161869740836e+00 -2.456353901541525331e-01 1.848563104392983089e-02 1.991400000000000000e+04 5.940000000000000000e+03
1.329573974236247125e+00 1.409426567810383002e+00 3.262465509471938474e-01 2.716482873419239774e-01 -3.173505207834934755e-02 9.831147557774092688e-03 3.415200000000000000e+04 2.094200000000000000e+04
2.551961821223750260e+00 2.754037768517864304e+00 9.973457660744096120e-01 5.467150717642245417e-02 2.914035848295664852e-02 5.349308968451530442e-03 9.846600000000000000e+04 7.054800000000000000e+04
4.898192400858816242e+00 5.282832663327145184e+00 1.648450770757059924e+00 1.051211937238482746e-01 4.560652308310107761e-02 3.029766577768128188e-03 2.758680000000000000e+05 2.325930000000000000e+05
9.401507732715986165e+00 9.927244087376834614e+00 2.278320716143694469e+00 8.814973735097735019e-02 -3.097917745570281933e-02 1.864770812818815045e-03 6.879640000000000000e+05 6.306330000000000000e+05
1.804509509116485688e+01 1.719482296084562023e+01 2.829690791734907673e+00 7.390051075887740795e-02 1.432556989111801599e-02 1.543555204207088796e-03 6.847260000000000000e+05 7.878380000000000000e+05
