# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.288922108396446164e-01 -3.313535582249210742e-01 2.163158345343425104e+00 -1.815179879368286286e+00 1.308504030209907409e-01 7.460000000000000000e+02 1.490000000000000000e+02
1.329573974236247125e+00 1.418221513283980606e+00 3.339387906192515243e-01 2.350506214916119052e-02 -1.468147559681482139e+00 6.502183066558493707e-02 1.804000000000000000e+03 5.990000000000000000e+02
2.551961821223750260e+00 2.700299947727654803e+00 9.778185154625357312e-01 -2.729892153845467351e-01 6.370305650165097866e-01 3.648934116182836473e-02 4.196000000000000000e+03 2.077000000000000000e+03
4.898192400858816242e+00 5.185381069508812502e+00 1.628571935171467144e+00 1.609165776568302342e-01 -4.429588696785141666e-01 2.065544673589651478e-02 8.704000000000000000e+03 6.326000000000000000e+03
9.401507732715986165e+00 9.737566590756252083e+00 2.259123430263401122e+00 2.083306122455748366e-01 -3.469590637888154971e-02 1.297101704996710125e-02 1.686200000000000000e+04 1.619800000000000000e+04
1.804509509116485688e+01 1.741799246022391401e+01 2.843286686527989104e+00 -7.414857458949355995e-02 -1.301150563844708508e-01 1.082498601486941991e-02 1.869800000000000000e+04 2.371600000000000000e+04
