# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.270801245960120118e-01 -3.347770850613122073e-01 9.626363866927976076e-01 -5.930476386270114864e-01 7.459074430744627726e-02 1.516000000000000000e+03 4.620000000000000000e+02
1.329573974236247125e+00 1.430894905843147713e+00 3.414264979972925773e-01 7.428857912622516269e-03 9.119010037699178117e-02 3.746271909106636822e-02 3.348000000000000000e+03 1.590000000000000000e+03
2.551961821223750260e+00 2.713083077790362729e+00 9.810917759555967121e-01 5.166873048015808711e-01 -4.686726103590852510e-01 1.998270607954594213e-02 8.926000000000000000e+03 5.355000000000000000e+03
4.898192400858816242e+00 5.149279175150535792e+00 1.621642284121416644e+00 8.784606409600564936e-02 -8.854514449884008653e-02 1.134248141250575326e-02 1.750400000000000000e+04 1.604200000000000000e+04
9.401507732715986165e+00 9.939537907681074813e+00 2.279348669814565742e+00 1.337232563864780288e-01 -5.287757459573423635e-02 6.932276297670353013e-03 3.608400000000000000e+04 4.279900000000000000e+04
1.804509509116485688e+01 1.880180110270840999e+01 2.918154214835824156e+00 5.732374057272658641e-02 2.668395709182547204e-02 5.997561343375785482e-03 8.119800000000000000e+04 7.077600000000000000e+04
