# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.322538652473266074e-01 -3.277100488675298573e-01 2.700339796752353472e+00 7.998714211391457773e-01 3.310975786587471575e-02 8.572000000000000000e+03 1.808000000000000000e+03
1.329573974236247125e+00 1.406476738234401003e+00 3.242440248193519392e-01 8.552808859301934685e-01 -4.810394709508296340e-02 1.762827752133822382e-02 1.630800000000000000e+04 6.604000000000000000e+03
2.551961821223750260e+00 2.741132742529980071e+00 9.928973265328223663e-01 1.568384435715138858e-01 1.122530271716808969e-01 9.509463607444423872e-03 4.623600000000000000e+04 2.212600000000000000e+04
4.898192400858816242e+00 5.148557909755589357e+00 1.622042579204734380e+00 2.795787682500828764e-01 2.170037495561870367e-02 5.331016934693511011e-03 1.005040000000000000e+05 7.575400000000000000e+04
9.401507732715986165e+00 9.924255388012671375e+00 2.278389858158749171e+00 1.281513905497484451e-01 -2.793733628115592157e-02 3.304533762424876394e-03 2.043280000000000000e+05 2.209940000000000000e+05
1.804509509116485688e+01 1.724062557809084595e+01 2.831183906934789718e+00 -1.317543243883712717e-02 -1.299886074657760279e-02 2.773784955464369140e-03 1.642520000000000000e+05 2.226650000000000000e+05
