# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.533623108892593123e-01 -2.986058589002453245e-01 6.433301435406698943e+01 1.262386792814724545e+00 1.180000000000000000e+03 2.370000000000000000e+02 2.370000000000000000e+02 2.680000000000000000e+02
1.329573974236247125e+00 1.388311094308980032e+00 3.098540231342091222e-01 2.993417838024403821e+01 6.748490062346287344e-01 2.238000000000000000e+03 8.230000000000000000e+02 8.230000000000000000e+02 8.900000000000000000e+02
2.551961821223750260e+00 2.669122941004121952e+00 9.653327620395485420e-01 1.121630256445951446e+01 3.473412407621375153e-01 4.030000000000000000e+03 2.713000000000000000e+03 2.713000000000000000e+03 3.346000000000000000e+03
4.898192400858816242e+00 5.137432164781606581e+00 1.619684199075166253e+00 2.918483765597201351e+00 1.938405898195908750e-01 6.686000000000000000e+03 8.014000000000000000e+03 8.014000000000000000e+03 1.082200000000000000e+04
9.401507732715986165e+00 9.902754377453428347e+00 2.276791957242348285e+00 1.143869936724274394e+00 1.207471182593510550e-01 1.398400000000000000e+04 2.017100000000000000e+04 2.017100000000000000e+04 2.794400000000000000e+04
1.804509509116485688e+01 1.978442064429586722e+01 2.970691370087667593e+00 -3.919236715948516192e+00 1.018340910432777441e-01 4.042400000000000000e+04 4.383000000000000000e+04 4.383000000000000000e+04 3.929400000000000000e+04
