# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.311867327274309547e-01 -3.295154764029806227e-01 8.458342206784170703e-01 -2.166316507101102018e-01 6.115648951120612048e-02 2.390000000000000000e+03 5.050000000000000000e+02
1.329573974236247125e+00 1.397920182405096412e+00 3.186575944198388743e-01 6.115673718234294620e-01 -3.159056628393016597e-01 3.352990051404207417e-02 4.512000000000000000e+03 1.645000000000000000e+03
2.551961821223750260e+00 2.732757393873944896e+00 9.883438716231125465e-01 2.521170814458764675e-01 5.859794024973944554e-02 1.865991657667818993e-02 9.592000000000000000e+03 5.555000000000000000e+03
4.898192400858816242e+00 5.179873480454728174e+00 1.628002934665620627e+00 1.116682873914943142e-01 -5.132227546048234029e-03 1.048856226905578275e-02 2.039800000000000000e+04 1.645800000000000000e+04
9.401507732715986165e+00 9.813319630597186816e+00 2.267292029720490376e+00 7.402815159634518194e-02 -6.499567084948787085e-03 6.427111496009055118e-03 3.772800000000000000e+04 4.284300000000000000e+04
1.804509509116485688e+01 1.902787439283551407e+01 2.930948308353874321e+00 3.451968972262309254e-02 1.140715803431184214e-02 5.411448524289660424e-03 6.612200000000000000e+04 7.070300000000000000e+04
