# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.249587227937773770e-01 -3.383993481122526958e-01 2.741543329807607421e+01 3.507648968264117650e-01 8.234000000000000000e+03 3.091000000000000000e+03 3.091000000000000000e+03 3.304000000000000000e+03
1.329573974236247125e+00 1.423442285608688351e+00 3.375111285992786203e-01 1.210379657619720994e+01 1.865148649404463344e-01 1.993200000000000000e+04 1.152700000000000000e+04 1.152700000000000000e+04 1.168600000000000000e+04
2.551961821223750260e+00 2.748146843714430521e+00 9.954526764861698629e-01 8.655989632534737410e+00 1.004735064411890616e-01 5.912000000000000000e+04 3.965300000000000000e+04 3.965300000000000000e+04 4.028400000000000000e+04
4.898192400858816242e+00 5.239312889558395803e+00 1.639508683865068317e+00 4.120567577590689368e+00 5.628377636678813523e-02 1.461720000000000000e+05 1.222810000000000000e+05 1.222810000000000000e+05 1.281380000000000000e+05
9.401507732715986165e+00 9.963742508986403124e+00 2.282021629184112221e+00 4.333108602304958090e-01 3.483135000821440536e-02 3.249920000000000000e+05 3.226730000000000000e+05 3.226730000000000000e+05 3.349560000000000000e+05
1.804509509116485688e+01 1.818128008319202138e+01 2.885046055882773963e+00 1.577352648349084063e+00 2.908002022318346633e-02 5.461560000000000000e+05 4.862520000000000000e+05 4.862520000000000000e+05 4.811620000000000000e+05
