# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.264348770008018930e-01 -3.355110839726204719e-01 3.129975004870542699e-01 2.033690263390205699e-01 1.993090714122013052e-02 1.361200000000000000e+04 4.393000000000000000e+03
1.329573974236247125e+00 1.424380962099623282e+00 3.379028129391711266e-01 1.783747005521577611e-01 -1.299637044709305717e-02 1.041803589528789847e-02 2.999800000000000000e+04 1.734700000000000000e+04
2.551961821223750260e+00 2.735177971142297881e+00 9.902698411661163824e-01 5.706846811522151008e-02 3.267040366161589465e-02 5.611515519318592549e-03 7.988400000000000000e+04 5.831800000000000000e+04
4.898192400858816242e+00 5.212097489416839480e+00 1.634079692083801216e+00 1.172872070096515201e-01 -6.979561603210097942e-02 3.166686053522948380e-03 1.806360000000000000e+05 1.823610000000000000e+05
9.401507732715986165e+00 1.005820694379272240e+01 2.292364177961913718e+00 3.255453685697207167e-02 1.390020786614639542e-02 1.960421686456899088e-03 4.320480000000000000e+05 4.760820000000000000e+05
1.804509509116485688e+01 1.749253098686700980e+01 2.848102364310753920e+00 -5.679714857972516587e-03 3.557808370672477238e-02 1.663925211310963428e-03 5.902260000000000000e+05 6.149430000000000000e+05
