# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.228412966213363378e-01 -3.407666490592088371e-01 5.906678284985251715e+00 -7.476415268281236814e-01 1.485641538570247472e-02 5.895800000000000000e+04 8.362000000000000000e+03
1.329573974236247125e+00 1.393836657020449454e+00 3.157639430991337481e-01 1.777226498448656766e+00 -2.388780956913115205e-01 8.086359064834212212e-03 9.972000000000000000e+04 2.934500000000000000e+04
2.551961821223750260e+00 2.713278850540652432e+00 9.814341147300608137e-01 3.262125420000941967e-01 -3.714758090668112637e-03 4.364433608952157824e-03 1.752020000000000000e+05 1.080190000000000000e+05
4.898192400858816242e+00 5.271641740772614604e+00 1.646609110389267050e+00 1.359639581701641842e-01 3.931682647291338123e-02 2.436879666330955992e-03 5.152700000000000000e+05 3.577020000000000000e+05
9.401507732715986165e+00 9.738246577249777047e+00 2.257883514874474695e+00 1.164614071232399767e-02 -1.166820357117813456e-02 1.497766286219107210e-03 1.007896000000000000e+06 9.269730000000000000e+05
1.804509509116485688e+01 1.736683963050282031e+01 2.840945559143194021e+00 6.251575431348241341e-02 -4.033400733706851704e-03 1.262515230429830243e-03 1.124858000000000000e+06 1.156391000000000000e+06
